5.5863 	ERROR 	avbin.dll failed to load.
896.3295 	EXP 	animL: autoDraw = False
896.3295 	EXP 	animR: autoDraw = False
896.3295 	EXP 	fixCross: autoDraw = False
896.3295 	EXP 	neutralCL: autoDraw = False
896.3295 	EXP 	neutralCR: autoDraw = False
896.3295 	EXP 	landoltCL: autoDraw = False
896.3295 	EXP 	landoltCR: autoDraw = False
896.3295 	EXP 	text: autoDraw = True
896.3295 	EXP 	fixCross: autoDraw = True
897.0790 	EXP 	Set  sound=ribbitL.wav
897.1537 	EXP 	window1: recordFrameIntervals = False
897.1802 	EXP 	fixCross: autoDraw = False
897.1802 	EXP 	text: autoDraw = False
897.1802 	EXP 	animL: image = u'frogFront.png'
897.1802 	EXP 	animR: image = u'duckFront.png'
897.1802 	EXP 	landoltCL: image = u'landoltCR.png'
897.1802 	EXP 	landoltCR: image = u'landoltCTop.png'
897.1802 	EXP 	neutralCL: image = 'neutralC.png'
897.1802 	EXP 	neutralCR: image = 'neutralC.png'
897.1802 	EXP 	fixCross: autoDraw = True
897.1802 	EXP 	animL: autoDraw = True
897.1802 	EXP 	animR: autoDraw = True
897.1802 	EXP 	neutralCL: autoDraw = True
897.1802 	EXP 	neutralCR: autoDraw = True
897.1804 	EXP 	window1: recordFrameIntervals = False
897.7140 	EXP 	Sound  started
897.8307 	EXP 	fixCross: autoDraw = False
897.8307 	EXP 	neutralCL: autoDraw = False
897.8307 	EXP 	neutralCR: autoDraw = False
897.8307 	EXP 	landoltCL: autoDraw = True
897.8307 	EXP 	landoltCR: autoDraw = True
898.4648 	DATA 	Keypress: h
898.4814 	EXP 	Sound  stopped
898.4948 	EXP 	New trial (rep=3, index=45): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
898.4979 	EXP 	animL: autoDraw = False
898.4979 	EXP 	animR: autoDraw = False
898.4979 	EXP 	fixCross: autoDraw = False
898.4979 	EXP 	neutralCL: autoDraw = False
898.4979 	EXP 	neutralCR: autoDraw = False
898.4979 	EXP 	landoltCL: autoDraw = False
898.4979 	EXP 	landoltCR: autoDraw = False
898.4979 	EXP 	text: autoDraw = True
898.4979 	EXP 	fixCross: autoDraw = True
899.2470 	EXP 	Set  sound=quackR.wav
899.3217 	EXP 	window1: recordFrameIntervals = False
899.3320 	EXP 	fixCross: autoDraw = False
899.3320 	EXP 	text: autoDraw = False
899.3320 	EXP 	animL: image = u'frogFront.png'
899.3320 	EXP 	animR: image = u'duckFront.png'
899.3320 	EXP 	landoltCL: image = u'landoltCR.png'
899.3320 	EXP 	landoltCR: image = u'landoltCBottom.png'
899.3320 	EXP 	neutralCL: image = 'neutralC.png'
899.3320 	EXP 	neutralCR: image = 'neutralC.png'
899.3320 	EXP 	fixCross: autoDraw = True
899.3320 	EXP 	animL: autoDraw = True
899.3320 	EXP 	animR: autoDraw = True
899.3320 	EXP 	neutralCL: autoDraw = True
899.3320 	EXP 	neutralCR: autoDraw = True
899.3321 	EXP 	window1: recordFrameIntervals = False
899.8991 	EXP 	Sound  started
900.0158 	EXP 	fixCross: autoDraw = False
900.0158 	EXP 	neutralCL: autoDraw = False
900.0158 	EXP 	neutralCR: autoDraw = False
900.0158 	EXP 	landoltCL: autoDraw = True
900.0158 	EXP 	landoltCR: autoDraw = True
901.0834 	DATA 	Keypress: b
901.1012 	EXP 	Sound  stopped
901.1149 	EXP 	New trial (rep=3, index=46): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
901.1333 	EXP 	animL: autoDraw = False
901.1333 	EXP 	animR: autoDraw = False
901.1333 	EXP 	fixCross: autoDraw = False
901.1333 	EXP 	neutralCL: autoDraw = False
901.1333 	EXP 	neutralCR: autoDraw = False
901.1333 	EXP 	landoltCL: autoDraw = False
901.1333 	EXP 	landoltCR: autoDraw = False
901.1333 	EXP 	text: autoDraw = True
901.1333 	EXP 	fixCross: autoDraw = True
901.8467 	EXP 	Set  sound=wnR.wav
901.9216 	EXP 	window1: recordFrameIntervals = False
901.9510 	EXP 	fixCross: autoDraw = False
901.9510 	EXP 	text: autoDraw = False
901.9510 	EXP 	animL: image = u'duckFront.png'
901.9510 	EXP 	animR: image = u'frogFront.png'
901.9510 	EXP 	landoltCL: image = u'landoltCTop.png'
901.9510 	EXP 	landoltCR: image = u'landoltCR.png'
901.9510 	EXP 	neutralCL: image = 'neutralC.png'
901.9510 	EXP 	neutralCR: image = 'neutralC.png'
901.9510 	EXP 	fixCross: autoDraw = True
901.9510 	EXP 	animL: autoDraw = True
901.9510 	EXP 	animR: autoDraw = True
901.9510 	EXP 	neutralCL: autoDraw = True
901.9510 	EXP 	neutralCR: autoDraw = True
901.9511 	EXP 	window1: recordFrameIntervals = False
902.5179 	EXP 	Sound  started
902.6515 	EXP 	fixCross: autoDraw = False
902.6515 	EXP 	neutralCL: autoDraw = False
902.6515 	EXP 	neutralCR: autoDraw = False
902.6515 	EXP 	landoltCL: autoDraw = True
902.6515 	EXP 	landoltCR: autoDraw = True
903.9524 	DATA 	Keypress: h
903.9693 	EXP 	Sound  stopped
903.9822 	EXP 	New trial (rep=3, index=47): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
903.9856 	EXP 	animL: autoDraw = False
903.9856 	EXP 	animR: autoDraw = False
903.9856 	EXP 	fixCross: autoDraw = False
903.9856 	EXP 	neutralCL: autoDraw = False
903.9856 	EXP 	neutralCR: autoDraw = False
903.9856 	EXP 	landoltCL: autoDraw = False
903.9856 	EXP 	landoltCR: autoDraw = False
903.9856 	EXP 	text: autoDraw = True
903.9856 	EXP 	fixCross: autoDraw = True
904.7615 	EXP 	Set  sound=ribbitR.wav
904.8372 	EXP 	window1: recordFrameIntervals = False
904.8530 	EXP 	fixCross: autoDraw = False
904.8530 	EXP 	text: autoDraw = False
904.8530 	EXP 	animL: image = u'duckFront.png'
904.8530 	EXP 	animR: image = u'frogFront.png'
904.8530 	EXP 	landoltCL: image = u'landoltCL.png'
904.8530 	EXP 	landoltCR: image = u'landoltCBottom.png'
904.8530 	EXP 	neutralCL: image = 'neutralC.png'
904.8530 	EXP 	neutralCR: image = 'neutralC.png'
904.8530 	EXP 	fixCross: autoDraw = True
904.8530 	EXP 	animL: autoDraw = True
904.8530 	EXP 	animR: autoDraw = True
904.8530 	EXP 	neutralCL: autoDraw = True
904.8530 	EXP 	neutralCR: autoDraw = True
904.8532 	EXP 	window1: recordFrameIntervals = False
905.3868 	EXP 	Sound  started
905.5205 	EXP 	fixCross: autoDraw = False
905.5205 	EXP 	neutralCL: autoDraw = False
905.5205 	EXP 	neutralCR: autoDraw = False
905.5205 	EXP 	landoltCL: autoDraw = True
905.5205 	EXP 	landoltCR: autoDraw = True
906.5713 	DATA 	Keypress: b
906.5892 	EXP 	Sound  stopped
906.6025 	EXP 	New trial (rep=3, index=48): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
906.6211 	EXP 	animL: autoDraw = False
906.6211 	EXP 	animR: autoDraw = False
906.6211 	EXP 	fixCross: autoDraw = False
906.6211 	EXP 	neutralCL: autoDraw = False
906.6211 	EXP 	neutralCR: autoDraw = False
906.6211 	EXP 	landoltCL: autoDraw = False
906.6211 	EXP 	landoltCR: autoDraw = False
906.6211 	EXP 	text: autoDraw = True
906.6211 	EXP 	fixCross: autoDraw = True
907.3405 	EXP 	Set  sound=quackR.wav
907.4170 	EXP 	window1: recordFrameIntervals = False
907.4553 	EXP 	fixCross: autoDraw = False
907.4553 	EXP 	text: autoDraw = False
907.4553 	EXP 	animL: image = u'frogFront.png'
907.4553 	EXP 	animR: image = u'duckFront.png'
907.4553 	EXP 	landoltCL: image = u'landoltCR.png'
907.4553 	EXP 	landoltCR: image = u'landoltCTop.png'
907.4553 	EXP 	neutralCL: image = 'neutralC.png'
907.4553 	EXP 	neutralCR: image = 'neutralC.png'
907.4553 	EXP 	fixCross: autoDraw = True
907.4553 	EXP 	animL: autoDraw = True
907.4553 	EXP 	animR: autoDraw = True
907.4553 	EXP 	neutralCL: autoDraw = True
907.4553 	EXP 	neutralCR: autoDraw = True
907.4555 	EXP 	window1: recordFrameIntervals = False
908.0056 	EXP 	Sound  started
908.1222 	EXP 	fixCross: autoDraw = False
908.1222 	EXP 	neutralCL: autoDraw = False
908.1222 	EXP 	neutralCR: autoDraw = False
908.1222 	EXP 	landoltCL: autoDraw = True
908.1222 	EXP 	landoltCR: autoDraw = True
909.2566 	DATA 	Keypress: h
909.2727 	EXP 	Sound  stopped
909.2859 	EXP 	New trial (rep=3, index=49): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
909.2899 	EXP 	animL: autoDraw = False
909.2899 	EXP 	animR: autoDraw = False
909.2899 	EXP 	fixCross: autoDraw = False
909.2899 	EXP 	neutralCL: autoDraw = False
909.2899 	EXP 	neutralCR: autoDraw = False
909.2899 	EXP 	landoltCL: autoDraw = False
909.2899 	EXP 	landoltCR: autoDraw = False
909.2899 	EXP 	text: autoDraw = True
909.2899 	EXP 	fixCross: autoDraw = True
910.0324 	EXP 	Set  sound=wnR.wav
910.1089 	EXP 	window1: recordFrameIntervals = False
910.1408 	EXP 	fixCross: autoDraw = False
910.1408 	EXP 	text: autoDraw = False
910.1408 	EXP 	animL: image = u'duckFront.png'
910.1408 	EXP 	animR: image = u'frogFront.png'
910.1408 	EXP 	landoltCL: image = u'landoltCBottom.png'
910.1408 	EXP 	landoltCR: image = u'landoltCL.png'
910.1408 	EXP 	neutralCL: image = 'neutralC.png'
910.1408 	EXP 	neutralCR: image = 'neutralC.png'
910.1408 	EXP 	fixCross: autoDraw = True
910.1408 	EXP 	animL: autoDraw = True
910.1408 	EXP 	animR: autoDraw = True
910.1408 	EXP 	neutralCL: autoDraw = True
910.1408 	EXP 	neutralCR: autoDraw = True
910.1410 	EXP 	window1: recordFrameIntervals = False
910.6744 	EXP 	Sound  started
910.8079 	EXP 	fixCross: autoDraw = False
910.8079 	EXP 	neutralCL: autoDraw = False
910.8079 	EXP 	neutralCR: autoDraw = False
910.8079 	EXP 	landoltCL: autoDraw = True
910.8079 	EXP 	landoltCR: autoDraw = True
911.9755 	DATA 	Keypress: b
911.9928 	EXP 	Sound  stopped
912.0059 	EXP 	New trial (rep=3, index=50): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
912.0087 	EXP 	animL: autoDraw = False
912.0087 	EXP 	animR: autoDraw = False
912.0087 	EXP 	fixCross: autoDraw = False
912.0087 	EXP 	neutralCL: autoDraw = False
912.0087 	EXP 	neutralCR: autoDraw = False
912.0087 	EXP 	landoltCL: autoDraw = False
912.0087 	EXP 	landoltCR: autoDraw = False
912.0087 	EXP 	text: autoDraw = True
912.0087 	EXP 	fixCross: autoDraw = True
912.7665 	EXP 	Set  sound=wnR.wav
912.8407 	EXP 	window1: recordFrameIntervals = False
912.8594 	EXP 	fixCross: autoDraw = False
912.8594 	EXP 	text: autoDraw = False
912.8594 	EXP 	animL: image = u'duckFront.png'
912.8594 	EXP 	animR: image = u'frogFront.png'
912.8594 	EXP 	landoltCL: image = u'landoltCTop.png'
912.8594 	EXP 	landoltCR: image = u'landoltCR.png'
912.8594 	EXP 	neutralCL: image = 'neutralC.png'
912.8594 	EXP 	neutralCR: image = 'neutralC.png'
912.8594 	EXP 	fixCross: autoDraw = True
912.8594 	EXP 	animL: autoDraw = True
912.8594 	EXP 	animR: autoDraw = True
912.8594 	EXP 	neutralCL: autoDraw = True
912.8594 	EXP 	neutralCR: autoDraw = True
912.8596 	EXP 	window1: recordFrameIntervals = False
913.4099 	EXP 	Sound  started
913.5265 	EXP 	fixCross: autoDraw = False
913.5265 	EXP 	neutralCL: autoDraw = False
913.5265 	EXP 	neutralCR: autoDraw = False
913.5265 	EXP 	landoltCL: autoDraw = True
913.5265 	EXP 	landoltCR: autoDraw = True
914.5275 	DATA 	Keypress: h
914.5445 	EXP 	Sound  stopped
914.5575 	EXP 	New trial (rep=3, index=51): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
914.5607 	EXP 	animL: autoDraw = False
914.5607 	EXP 	animR: autoDraw = False
914.5607 	EXP 	fixCross: autoDraw = False
914.5607 	EXP 	neutralCL: autoDraw = False
914.5607 	EXP 	neutralCR: autoDraw = False
914.5607 	EXP 	landoltCL: autoDraw = False
914.5607 	EXP 	landoltCR: autoDraw = False
914.5607 	EXP 	text: autoDraw = True
914.5607 	EXP 	fixCross: autoDraw = True
915.3232 	EXP 	Set  sound=ribbitR.wav
915.3965 	EXP 	window1: recordFrameIntervals = False
915.4114 	EXP 	fixCross: autoDraw = False
915.4114 	EXP 	text: autoDraw = False
915.4114 	EXP 	animL: image = u'duckFront.png'
915.4114 	EXP 	animR: image = u'frogFront.png'
915.4114 	EXP 	landoltCL: image = u'landoltCBottom.png'
915.4114 	EXP 	landoltCR: image = u'landoltCR.png'
915.4114 	EXP 	neutralCL: image = 'neutralC.png'
915.4114 	EXP 	neutralCR: image = 'neutralC.png'
915.4114 	EXP 	fixCross: autoDraw = True
915.4114 	EXP 	animL: autoDraw = True
915.4114 	EXP 	animR: autoDraw = True
915.4114 	EXP 	neutralCL: autoDraw = True
915.4114 	EXP 	neutralCR: autoDraw = True
915.4116 	EXP 	window1: recordFrameIntervals = False
915.9619 	EXP 	Sound  started
916.0786 	EXP 	fixCross: autoDraw = False
916.0786 	EXP 	neutralCL: autoDraw = False
916.0786 	EXP 	neutralCR: autoDraw = False
916.0786 	EXP 	landoltCL: autoDraw = True
916.0786 	EXP 	landoltCR: autoDraw = True
916.7626 	DATA 	Keypress: b
916.7803 	EXP 	Sound  stopped
916.7932 	EXP 	New trial (rep=3, index=52): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
916.7958 	EXP 	animL: autoDraw = False
916.7958 	EXP 	animR: autoDraw = False
916.7958 	EXP 	fixCross: autoDraw = False
916.7958 	EXP 	neutralCL: autoDraw = False
916.7958 	EXP 	neutralCR: autoDraw = False
916.7958 	EXP 	landoltCL: autoDraw = False
916.7958 	EXP 	landoltCR: autoDraw = False
916.7958 	EXP 	text: autoDraw = True
916.7958 	EXP 	fixCross: autoDraw = True
917.5516 	EXP 	Set  sound=ribbitR.wav
917.6243 	EXP 	window1: recordFrameIntervals = False
917.6632 	EXP 	fixCross: autoDraw = False
917.6632 	EXP 	text: autoDraw = False
917.6632 	EXP 	animL: image = u'duckFront.png'
917.6632 	EXP 	animR: image = u'frogFront.png'
917.6632 	EXP 	landoltCL: image = u'landoltCTop.png'
917.6632 	EXP 	landoltCR: image = u'landoltCL.png'
917.6632 	EXP 	neutralCL: image = 'neutralC.png'
917.6632 	EXP 	neutralCR: image = 'neutralC.png'
917.6632 	EXP 	fixCross: autoDraw = True
917.6632 	EXP 	animL: autoDraw = True
917.6632 	EXP 	animR: autoDraw = True
917.6632 	EXP 	neutralCL: autoDraw = True
917.6632 	EXP 	neutralCR: autoDraw = True
917.6634 	EXP 	window1: recordFrameIntervals = False
918.1970 	EXP 	Sound  started
918.3137 	EXP 	fixCross: autoDraw = False
918.3137 	EXP 	neutralCL: autoDraw = False
918.3137 	EXP 	neutralCR: autoDraw = False
918.3137 	EXP 	landoltCL: autoDraw = True
918.3137 	EXP 	landoltCR: autoDraw = True
919.3146 	DATA 	Keypress: h
919.3322 	EXP 	Sound  stopped
919.3455 	EXP 	New trial (rep=3, index=53): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
919.3645 	EXP 	animL: autoDraw = False
919.3645 	EXP 	animR: autoDraw = False
919.3645 	EXP 	fixCross: autoDraw = False
919.3645 	EXP 	neutralCL: autoDraw = False
919.3645 	EXP 	neutralCR: autoDraw = False
919.3645 	EXP 	landoltCL: autoDraw = False
919.3645 	EXP 	landoltCR: autoDraw = False
919.3645 	EXP 	text: autoDraw = True
919.3645 	EXP 	fixCross: autoDraw = True
920.1248 	EXP 	Set  sound=ribbitL.wav
920.2002 	EXP 	window1: recordFrameIntervals = False
920.2322 	EXP 	fixCross: autoDraw = False
920.2322 	EXP 	text: autoDraw = False
920.2322 	EXP 	animL: image = u'frogFront.png'
920.2322 	EXP 	animR: image = u'duckFront.png'
920.2322 	EXP 	landoltCL: image = u'landoltCR.png'
920.2322 	EXP 	landoltCR: image = u'landoltCTop.png'
920.2322 	EXP 	neutralCL: image = 'neutralC.png'
920.2322 	EXP 	neutralCR: image = 'neutralC.png'
920.2322 	EXP 	fixCross: autoDraw = True
920.2322 	EXP 	animL: autoDraw = True
920.2322 	EXP 	animR: autoDraw = True
920.2322 	EXP 	neutralCL: autoDraw = True
920.2322 	EXP 	neutralCR: autoDraw = True
920.2325 	EXP 	window1: recordFrameIntervals = False
920.7491 	EXP 	Sound  started
920.8827 	EXP 	fixCross: autoDraw = False
920.8827 	EXP 	neutralCL: autoDraw = False
920.8827 	EXP 	neutralCR: autoDraw = False
920.8827 	EXP 	landoltCL: autoDraw = True
920.8827 	EXP 	landoltCR: autoDraw = True
922.0170 	DATA 	Keypress: h
922.0321 	EXP 	Sound  stopped
922.0454 	EXP 	New trial (rep=3, index=54): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
922.0500 	EXP 	animL: autoDraw = False
922.0500 	EXP 	animR: autoDraw = False
922.0500 	EXP 	fixCross: autoDraw = False
922.0500 	EXP 	neutralCL: autoDraw = False
922.0500 	EXP 	neutralCR: autoDraw = False
922.0500 	EXP 	landoltCL: autoDraw = False
922.0500 	EXP 	landoltCR: autoDraw = False
922.0500 	EXP 	text: autoDraw = True
922.0500 	EXP 	fixCross: autoDraw = True
922.7791 	EXP 	Set  sound=ribbitL.wav
922.8561 	EXP 	window1: recordFrameIntervals = False
922.8673 	EXP 	fixCross: autoDraw = False
922.8673 	EXP 	text: autoDraw = False
922.8673 	EXP 	animL: image = u'frogFront.png'
922.8673 	EXP 	animR: image = u'duckFront.png'
922.8673 	EXP 	landoltCL: image = u'landoltCR.png'
922.8673 	EXP 	landoltCR: image = u'landoltCTop.png'
922.8673 	EXP 	neutralCL: image = 'neutralC.png'
922.8673 	EXP 	neutralCR: image = 'neutralC.png'
922.8673 	EXP 	fixCross: autoDraw = True
922.8673 	EXP 	animL: autoDraw = True
922.8673 	EXP 	animR: autoDraw = True
922.8673 	EXP 	neutralCL: autoDraw = True
922.8673 	EXP 	neutralCR: autoDraw = True
922.8675 	EXP 	window1: recordFrameIntervals = False
923.4346 	EXP 	Sound  started
923.5513 	EXP 	fixCross: autoDraw = False
923.5513 	EXP 	neutralCL: autoDraw = False
923.5513 	EXP 	neutralCR: autoDraw = False
923.5513 	EXP 	landoltCL: autoDraw = True
923.5513 	EXP 	landoltCR: autoDraw = True
924.2353 	DATA 	Keypress: h
924.2518 	EXP 	Sound  stopped
924.2650 	EXP 	New trial (rep=3, index=55): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
924.2685 	EXP 	animL: autoDraw = False
924.2685 	EXP 	animR: autoDraw = False
924.2685 	EXP 	fixCross: autoDraw = False
924.2685 	EXP 	neutralCL: autoDraw = False
924.2685 	EXP 	neutralCR: autoDraw = False
924.2685 	EXP 	landoltCL: autoDraw = False
924.2685 	EXP 	landoltCR: autoDraw = False
924.2685 	EXP 	text: autoDraw = True
924.2685 	EXP 	fixCross: autoDraw = True
924.9883 	EXP 	Set  sound=quackR.wav
925.0638 	EXP 	window1: recordFrameIntervals = False
925.0858 	EXP 	fixCross: autoDraw = False
925.0858 	EXP 	text: autoDraw = False
925.0858 	EXP 	animL: image = u'frogFront.png'
925.0858 	EXP 	animR: image = u'duckFront.png'
925.0858 	EXP 	landoltCL: image = u'landoltCBottom.png'
925.0858 	EXP 	landoltCR: image = u'landoltCL.png'
925.0858 	EXP 	neutralCL: image = 'neutralC.png'
925.0858 	EXP 	neutralCR: image = 'neutralC.png'
925.0858 	EXP 	fixCross: autoDraw = True
925.0858 	EXP 	animL: autoDraw = True
925.0858 	EXP 	animR: autoDraw = True
925.0858 	EXP 	neutralCL: autoDraw = True
925.0858 	EXP 	neutralCR: autoDraw = True
925.0860 	EXP 	window1: recordFrameIntervals = False
925.6530 	EXP 	Sound  started
925.7866 	EXP 	fixCross: autoDraw = False
925.7866 	EXP 	neutralCL: autoDraw = False
925.7866 	EXP 	neutralCR: autoDraw = False
925.7866 	EXP 	landoltCL: autoDraw = True
925.7866 	EXP 	landoltCR: autoDraw = True
926.8874 	DATA 	Keypress: b
926.9035 	EXP 	Sound  stopped
926.9170 	EXP 	New trial (rep=3, index=56): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
926.9205 	EXP 	animL: autoDraw = False
926.9205 	EXP 	animR: autoDraw = False
926.9205 	EXP 	fixCross: autoDraw = False
926.9205 	EXP 	neutralCL: autoDraw = False
926.9205 	EXP 	neutralCR: autoDraw = False
926.9205 	EXP 	landoltCL: autoDraw = False
926.9205 	EXP 	landoltCR: autoDraw = False
926.9205 	EXP 	text: autoDraw = True
926.9205 	EXP 	fixCross: autoDraw = True
927.6663 	EXP 	Set  sound=wnL.wav
927.7436 	EXP 	window1: recordFrameIntervals = False
927.7546 	EXP 	fixCross: autoDraw = False
927.7546 	EXP 	text: autoDraw = False
927.7546 	EXP 	animL: image = u'frogFront.png'
927.7546 	EXP 	animR: image = u'duckFront.png'
927.7546 	EXP 	landoltCL: image = u'landoltCL.png'
927.7546 	EXP 	landoltCR: image = u'landoltCTop.png'
927.7546 	EXP 	neutralCL: image = 'neutralC.png'
927.7546 	EXP 	neutralCR: image = 'neutralC.png'
927.7546 	EXP 	fixCross: autoDraw = True
927.7546 	EXP 	animL: autoDraw = True
927.7546 	EXP 	animR: autoDraw = True
927.7546 	EXP 	neutralCL: autoDraw = True
927.7546 	EXP 	neutralCR: autoDraw = True
927.7547 	EXP 	window1: recordFrameIntervals = False
928.3051 	EXP 	Sound  started
928.4388 	EXP 	fixCross: autoDraw = False
928.4388 	EXP 	neutralCL: autoDraw = False
928.4388 	EXP 	neutralCR: autoDraw = False
928.4388 	EXP 	landoltCL: autoDraw = True
928.4388 	EXP 	landoltCR: autoDraw = True
929.5395 	DATA 	Keypress: h
929.5552 	EXP 	Sound  stopped
929.5686 	EXP 	New trial (rep=3, index=57): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V1', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
929.5727 	EXP 	animL: autoDraw = False
929.5727 	EXP 	animR: autoDraw = False
929.5727 	EXP 	fixCross: autoDraw = False
929.5727 	EXP 	neutralCL: autoDraw = False
929.5727 	EXP 	neutralCR: autoDraw = False
929.5727 	EXP 	landoltCL: autoDraw = False
929.5727 	EXP 	landoltCR: autoDraw = False
929.5727 	EXP 	text: autoDraw = True
929.5727 	EXP 	fixCross: autoDraw = True
930.3019 	EXP 	Set  sound=wnR.wav
930.3755 	EXP 	window1: recordFrameIntervals = False
930.4069 	EXP 	fixCross: autoDraw = False
930.4069 	EXP 	text: autoDraw = False
930.4069 	EXP 	animL: image = u'duckFront.png'
930.4069 	EXP 	animR: image = u'frogFront.png'
930.4069 	EXP 	landoltCL: image = u'landoltCTop.png'
930.4069 	EXP 	landoltCR: image = u'landoltCR.png'
930.4069 	EXP 	neutralCL: image = 'neutralC.png'
930.4069 	EXP 	neutralCR: image = 'neutralC.png'
930.4069 	EXP 	fixCross: autoDraw = True
930.4069 	EXP 	animL: autoDraw = True
930.4069 	EXP 	animR: autoDraw = True
930.4069 	EXP 	neutralCL: autoDraw = True
930.4069 	EXP 	neutralCR: autoDraw = True
930.4071 	EXP 	window1: recordFrameIntervals = False
930.9572 	EXP 	Sound  started
931.0908 	EXP 	fixCross: autoDraw = False
931.0908 	EXP 	neutralCL: autoDraw = False
931.0908 	EXP 	neutralCR: autoDraw = False
931.0908 	EXP 	landoltCL: autoDraw = True
931.0908 	EXP 	landoltCR: autoDraw = True
932.2082 	DATA 	Keypress: h
932.2232 	EXP 	Sound  stopped
932.2364 	EXP 	New trial (rep=3, index=58): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V1', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
932.2415 	EXP 	animL: autoDraw = False
932.2415 	EXP 	animR: autoDraw = False
932.2415 	EXP 	fixCross: autoDraw = False
932.2415 	EXP 	neutralCL: autoDraw = False
932.2415 	EXP 	neutralCR: autoDraw = False
932.2415 	EXP 	landoltCL: autoDraw = False
932.2415 	EXP 	landoltCR: autoDraw = False
932.2415 	EXP 	text: autoDraw = True
932.2415 	EXP 	fixCross: autoDraw = True
932.9798 	EXP 	Set  sound=wnL.wav
933.0554 	EXP 	window1: recordFrameIntervals = False
933.0924 	EXP 	fixCross: autoDraw = False
933.0924 	EXP 	text: autoDraw = False
