2.3907 	ERROR 	avbin.dll failed to load.
841.6891 	EXP 	text: autoDraw = False
841.6891 	EXP 	animL: image = u'frogFront.png'
841.6891 	EXP 	animR: image = u'duckFront.png'
841.6891 	EXP 	landoltCL: image = u'landoltCTop.png'
841.6891 	EXP 	landoltCR: image = u'landoltCR.png'
841.6891 	EXP 	neutralCL: image = 'neutralC.png'
841.6891 	EXP 	neutralCR: image = 'neutralC.png'
841.6891 	EXP 	fixCross: autoDraw = True
841.6891 	EXP 	animL: autoDraw = True
841.6891 	EXP 	animR: autoDraw = True
841.6891 	EXP 	neutralCL: autoDraw = True
841.6891 	EXP 	neutralCR: autoDraw = True
841.6892 	EXP 	window1: recordFrameIntervals = False
842.1728 	EXP 	Sound  started
842.2062 	EXP 	fixCross: autoDraw = False
842.2062 	EXP 	neutralCL: autoDraw = False
842.2062 	EXP 	neutralCR: autoDraw = False
842.2062 	EXP 	landoltCL: autoDraw = True
842.2062 	EXP 	landoltCR: autoDraw = True
846.6596 	DATA 	Keypress: h
846.6761 	EXP 	Sound  stopped
846.6888 	EXP 	New trial (rep=2, index=41): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
846.6928 	EXP 	animL: autoDraw = False
846.6928 	EXP 	animR: autoDraw = False
846.6928 	EXP 	fixCross: autoDraw = False
846.6928 	EXP 	neutralCL: autoDraw = False
846.6928 	EXP 	neutralCR: autoDraw = False
846.6928 	EXP 	landoltCL: autoDraw = False
846.6928 	EXP 	landoltCR: autoDraw = False
846.6928 	EXP 	text: autoDraw = True
846.6928 	EXP 	fixCross: autoDraw = True
847.3447 	EXP 	Set  sound=wnR.wav
847.5600 	EXP 	window1: recordFrameIntervals = False
847.5938 	EXP 	fixCross: autoDraw = False
847.5938 	EXP 	text: autoDraw = False
847.5938 	EXP 	animL: image = u'duckFront.png'
847.5938 	EXP 	animR: image = u'frogFront.png'
847.5938 	EXP 	landoltCL: image = u'landoltCR.png'
847.5938 	EXP 	landoltCR: image = u'landoltCBottom.png'
847.5938 	EXP 	neutralCL: image = 'neutralC.png'
847.5938 	EXP 	neutralCR: image = 'neutralC.png'
847.5938 	EXP 	fixCross: autoDraw = True
847.5938 	EXP 	animL: autoDraw = True
847.5938 	EXP 	animR: autoDraw = True
847.5938 	EXP 	neutralCL: autoDraw = True
847.5938 	EXP 	neutralCR: autoDraw = True
847.5940 	EXP 	window1: recordFrameIntervals = False
848.0940 	EXP 	Sound  started
848.2277 	EXP 	fixCross: autoDraw = False
848.2277 	EXP 	neutralCL: autoDraw = False
848.2277 	EXP 	neutralCR: autoDraw = False
848.2277 	EXP 	landoltCL: autoDraw = True
848.2277 	EXP 	landoltCR: autoDraw = True
849.1950 	DATA 	Keypress: b
849.2118 	EXP 	Sound  stopped
849.2244 	EXP 	New trial (rep=2, index=42): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
849.2282 	EXP 	animL: autoDraw = False
849.2282 	EXP 	animR: autoDraw = False
849.2282 	EXP 	fixCross: autoDraw = False
849.2282 	EXP 	neutralCL: autoDraw = False
849.2282 	EXP 	neutralCR: autoDraw = False
849.2282 	EXP 	landoltCL: autoDraw = False
849.2282 	EXP 	landoltCR: autoDraw = False
849.2282 	EXP 	text: autoDraw = True
849.2282 	EXP 	fixCross: autoDraw = True
849.8329 	EXP 	Set  sound=wnL.wav
850.0477 	EXP 	window1: recordFrameIntervals = False
850.0792 	EXP 	fixCross: autoDraw = False
850.0792 	EXP 	text: autoDraw = False
850.0792 	EXP 	animL: image = u'frogFront.png'
850.0792 	EXP 	animR: image = u'duckFront.png'
850.0792 	EXP 	landoltCL: image = u'landoltCTop.png'
850.0792 	EXP 	landoltCR: image = u'landoltCL.png'
850.0792 	EXP 	neutralCL: image = 'neutralC.png'
850.0792 	EXP 	neutralCR: image = 'neutralC.png'
850.0792 	EXP 	fixCross: autoDraw = True
850.0792 	EXP 	animL: autoDraw = True
850.0792 	EXP 	animR: autoDraw = True
850.0792 	EXP 	neutralCL: autoDraw = True
850.0792 	EXP 	neutralCR: autoDraw = True
850.0793 	EXP 	window1: recordFrameIntervals = False
850.6294 	EXP 	Sound  started
850.7632 	EXP 	fixCross: autoDraw = False
850.7632 	EXP 	neutralCL: autoDraw = False
850.7632 	EXP 	neutralCR: autoDraw = False
850.7632 	EXP 	landoltCL: autoDraw = True
850.7632 	EXP 	landoltCR: autoDraw = True
851.6804 	DATA 	Keypress: h
851.6955 	EXP 	Sound  stopped
851.7091 	EXP 	New trial (rep=2, index=43): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
851.7135 	EXP 	animL: autoDraw = False
851.7135 	EXP 	animR: autoDraw = False
851.7135 	EXP 	fixCross: autoDraw = False
851.7135 	EXP 	neutralCL: autoDraw = False
851.7135 	EXP 	neutralCR: autoDraw = False
851.7135 	EXP 	landoltCL: autoDraw = False
851.7135 	EXP 	landoltCR: autoDraw = False
851.7135 	EXP 	text: autoDraw = True
851.7135 	EXP 	fixCross: autoDraw = True
852.3074 	EXP 	Set  sound=quackR.wav
852.5235 	EXP 	window1: recordFrameIntervals = False
852.5478 	EXP 	fixCross: autoDraw = False
852.5478 	EXP 	text: autoDraw = False
852.5478 	EXP 	animL: image = u'frogFront.png'
852.5478 	EXP 	animR: image = u'duckFront.png'
852.5478 	EXP 	landoltCL: image = u'landoltCBottom.png'
852.5478 	EXP 	landoltCR: image = u'landoltCL.png'
852.5478 	EXP 	neutralCL: image = 'neutralC.png'
852.5478 	EXP 	neutralCR: image = 'neutralC.png'
852.5478 	EXP 	fixCross: autoDraw = True
852.5478 	EXP 	animL: autoDraw = True
852.5478 	EXP 	animR: autoDraw = True
852.5478 	EXP 	neutralCL: autoDraw = True
852.5478 	EXP 	neutralCR: autoDraw = True
852.5480 	EXP 	window1: recordFrameIntervals = False
853.1147 	EXP 	Sound  started
853.2148 	EXP 	fixCross: autoDraw = False
853.2148 	EXP 	neutralCL: autoDraw = False
853.2148 	EXP 	neutralCR: autoDraw = False
853.2314 	EXP 	landoltCL: autoDraw = True
853.2314 	EXP 	landoltCR: autoDraw = True
854.2825 	DATA 	Keypress: b
854.2993 	EXP 	Sound  stopped
854.3124 	EXP 	New trial (rep=2, index=44): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
854.3322 	EXP 	animL: autoDraw = False
854.3322 	EXP 	animR: autoDraw = False
854.3322 	EXP 	fixCross: autoDraw = False
854.3322 	EXP 	neutralCL: autoDraw = False
854.3322 	EXP 	neutralCR: autoDraw = False
854.3322 	EXP 	landoltCL: autoDraw = False
854.3322 	EXP 	landoltCR: autoDraw = False
854.3322 	EXP 	text: autoDraw = True
854.3322 	EXP 	fixCross: autoDraw = True
854.9326 	EXP 	Set  sound=wnL.wav
855.1553 	EXP 	window1: recordFrameIntervals = False
855.1662 	EXP 	fixCross: autoDraw = False
855.1662 	EXP 	text: autoDraw = False
855.1662 	EXP 	animL: image = u'frogFront.png'
855.1662 	EXP 	animR: image = u'duckFront.png'
855.1662 	EXP 	landoltCL: image = u'landoltCL.png'
855.1662 	EXP 	landoltCR: image = u'landoltCBottom.png'
855.1662 	EXP 	neutralCL: image = 'neutralC.png'
855.1662 	EXP 	neutralCR: image = 'neutralC.png'
855.1662 	EXP 	fixCross: autoDraw = True
855.1662 	EXP 	animL: autoDraw = True
855.1662 	EXP 	animR: autoDraw = True
855.1662 	EXP 	neutralCL: autoDraw = True
855.1662 	EXP 	neutralCR: autoDraw = True
855.1664 	EXP 	window1: recordFrameIntervals = False
855.7168 	EXP 	Sound  started
855.8505 	EXP 	fixCross: autoDraw = False
855.8505 	EXP 	neutralCL: autoDraw = False
855.8505 	EXP 	neutralCR: autoDraw = False
855.8505 	EXP 	landoltCL: autoDraw = True
855.8505 	EXP 	landoltCR: autoDraw = True
857.6850 	DATA 	Keypress: b
857.7033 	EXP 	Sound  stopped
857.7163 	EXP 	New trial (rep=2, index=45): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
857.7350 	EXP 	animL: autoDraw = False
857.7350 	EXP 	animR: autoDraw = False
857.7350 	EXP 	fixCross: autoDraw = False
857.7350 	EXP 	neutralCL: autoDraw = False
857.7350 	EXP 	neutralCR: autoDraw = False
857.7350 	EXP 	landoltCL: autoDraw = False
857.7350 	EXP 	landoltCR: autoDraw = False
857.7350 	EXP 	text: autoDraw = True
857.7350 	EXP 	fixCross: autoDraw = True
858.3456 	EXP 	Set  sound=wnL.wav
858.5670 	EXP 	window1: recordFrameIntervals = False
858.5857 	EXP 	fixCross: autoDraw = False
858.5857 	EXP 	text: autoDraw = False
858.5857 	EXP 	animL: image = u'frogFront.png'
858.5857 	EXP 	animR: image = u'duckFront.png'
858.5857 	EXP 	landoltCL: image = u'landoltCTop.png'
858.5857 	EXP 	landoltCR: image = u'landoltCL.png'
858.5857 	EXP 	neutralCL: image = 'neutralC.png'
858.5857 	EXP 	neutralCR: image = 'neutralC.png'
858.5857 	EXP 	fixCross: autoDraw = True
858.5857 	EXP 	animL: autoDraw = True
858.5857 	EXP 	animR: autoDraw = True
858.5857 	EXP 	neutralCL: autoDraw = True
858.5857 	EXP 	neutralCR: autoDraw = True
858.5859 	EXP 	window1: recordFrameIntervals = False
859.1362 	EXP 	Sound  started
859.2697 	EXP 	fixCross: autoDraw = False
859.2697 	EXP 	neutralCL: autoDraw = False
859.2697 	EXP 	neutralCR: autoDraw = False
859.2697 	EXP 	landoltCL: autoDraw = True
859.2697 	EXP 	landoltCR: autoDraw = True
860.2706 	DATA 	Keypress: h
860.2870 	EXP 	Sound  stopped
860.3002 	EXP 	New trial (rep=2, index=46): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
860.3204 	EXP 	animL: autoDraw = False
860.3204 	EXP 	animR: autoDraw = False
860.3204 	EXP 	fixCross: autoDraw = False
860.3204 	EXP 	neutralCL: autoDraw = False
860.3204 	EXP 	neutralCR: autoDraw = False
860.3204 	EXP 	landoltCL: autoDraw = False
860.3204 	EXP 	landoltCR: autoDraw = False
860.3204 	EXP 	text: autoDraw = True
860.3204 	EXP 	fixCross: autoDraw = True
860.9073 	EXP 	Set  sound=ribbitL.wav
861.1549 	EXP 	window1: recordFrameIntervals = False
861.1711 	EXP 	fixCross: autoDraw = False
861.1711 	EXP 	text: autoDraw = False
861.1711 	EXP 	animL: image = u'frogFront.png'
861.1711 	EXP 	animR: image = u'duckFront.png'
861.1711 	EXP 	landoltCL: image = u'landoltCBottom.png'
861.1711 	EXP 	landoltCR: image = u'landoltCL.png'
861.1711 	EXP 	neutralCL: image = 'neutralC.png'
861.1711 	EXP 	neutralCR: image = 'neutralC.png'
861.1711 	EXP 	fixCross: autoDraw = True
861.1711 	EXP 	animL: autoDraw = True
861.1711 	EXP 	animR: autoDraw = True
861.1711 	EXP 	neutralCL: autoDraw = True
861.1711 	EXP 	neutralCR: autoDraw = True
861.1712 	EXP 	window1: recordFrameIntervals = False
861.7049 	EXP 	Sound  started
861.8216 	EXP 	fixCross: autoDraw = False
861.8216 	EXP 	neutralCL: autoDraw = False
861.8216 	EXP 	neutralCR: autoDraw = False
861.8216 	EXP 	landoltCL: autoDraw = True
861.8216 	EXP 	landoltCR: autoDraw = True
862.7058 	DATA 	Keypress: b
862.7231 	EXP 	Sound  stopped
862.7358 	EXP 	New trial (rep=2, index=47): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
862.7557 	EXP 	animL: autoDraw = False
862.7557 	EXP 	animR: autoDraw = False
862.7557 	EXP 	fixCross: autoDraw = False
862.7557 	EXP 	neutralCL: autoDraw = False
862.7557 	EXP 	neutralCR: autoDraw = False
862.7557 	EXP 	landoltCL: autoDraw = False
862.7557 	EXP 	landoltCR: autoDraw = False
862.7557 	EXP 	text: autoDraw = True
862.7557 	EXP 	fixCross: autoDraw = True
863.3408 	EXP 	Set  sound=quackR.wav
863.5709 	EXP 	window1: recordFrameIntervals = False
863.5896 	EXP 	fixCross: autoDraw = False
863.5896 	EXP 	text: autoDraw = False
863.5896 	EXP 	animL: image = u'frogFront.png'
863.5896 	EXP 	animR: image = u'duckFront.png'
863.5896 	EXP 	landoltCL: image = u'landoltCTop.png'
863.5896 	EXP 	landoltCR: image = u'landoltCR.png'
863.5896 	EXP 	neutralCL: image = 'neutralC.png'
863.5896 	EXP 	neutralCR: image = 'neutralC.png'
863.5896 	EXP 	fixCross: autoDraw = True
863.5896 	EXP 	animL: autoDraw = True
863.5896 	EXP 	animR: autoDraw = True
863.5896 	EXP 	neutralCL: autoDraw = True
863.5896 	EXP 	neutralCR: autoDraw = True
863.5897 	EXP 	window1: recordFrameIntervals = False
864.1402 	EXP 	Sound  started
864.2735 	EXP 	fixCross: autoDraw = False
864.2735 	EXP 	neutralCL: autoDraw = False
864.2735 	EXP 	neutralCR: autoDraw = False
864.2735 	EXP 	landoltCL: autoDraw = True
864.2735 	EXP 	landoltCR: autoDraw = True
865.3079 	DATA 	Keypress: h
865.3228 	EXP 	Sound  stopped
865.3354 	EXP 	New trial (rep=2, index=48): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
865.3410 	EXP 	animL: autoDraw = False
865.3410 	EXP 	animR: autoDraw = False
865.3410 	EXP 	fixCross: autoDraw = False
865.3410 	EXP 	neutralCL: autoDraw = False
865.3410 	EXP 	neutralCR: autoDraw = False
865.3410 	EXP 	landoltCL: autoDraw = False
865.3410 	EXP 	landoltCR: autoDraw = False
865.3410 	EXP 	text: autoDraw = True
865.3410 	EXP 	fixCross: autoDraw = True
865.9351 	EXP 	Set  sound=ribbitR.wav
866.1467 	EXP 	window1: recordFrameIntervals = False
866.1753 	EXP 	fixCross: autoDraw = False
866.1753 	EXP 	text: autoDraw = False
866.1753 	EXP 	animL: image = u'duckFront.png'
866.1753 	EXP 	animR: image = u'frogFront.png'
866.1753 	EXP 	landoltCL: image = u'landoltCL.png'
866.1753 	EXP 	landoltCR: image = u'landoltCBottom.png'
866.1753 	EXP 	neutralCL: image = 'neutralC.png'
866.1753 	EXP 	neutralCR: image = 'neutralC.png'
866.1753 	EXP 	fixCross: autoDraw = True
866.1753 	EXP 	animL: autoDraw = True
866.1753 	EXP 	animR: autoDraw = True
866.1753 	EXP 	neutralCL: autoDraw = True
866.1753 	EXP 	neutralCR: autoDraw = True
866.1754 	EXP 	window1: recordFrameIntervals = False
866.7256 	EXP 	Sound  started
866.8592 	EXP 	fixCross: autoDraw = False
866.8592 	EXP 	neutralCL: autoDraw = False
866.8592 	EXP 	neutralCR: autoDraw = False
866.8592 	EXP 	landoltCL: autoDraw = True
866.8592 	EXP 	landoltCR: autoDraw = True
868.3001 	DATA 	Keypress: b
868.3265 	EXP 	Sound  stopped
868.3396 	EXP 	New trial (rep=2, index=49): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
868.3434 	EXP 	animL: autoDraw = False
868.3434 	EXP 	animR: autoDraw = False
868.3434 	EXP 	fixCross: autoDraw = False
868.3434 	EXP 	neutralCL: autoDraw = False
868.3434 	EXP 	neutralCR: autoDraw = False
868.3434 	EXP 	landoltCL: autoDraw = False
868.3434 	EXP 	landoltCR: autoDraw = False
868.3434 	EXP 	text: autoDraw = True
868.3434 	EXP 	fixCross: autoDraw = True
868.9781 	EXP 	Set  sound=wnL.wav
869.1946 	EXP 	window1: recordFrameIntervals = False
869.2277 	EXP 	fixCross: autoDraw = False
869.2277 	EXP 	text: autoDraw = False
869.2277 	EXP 	animL: image = u'frogFront.png'
869.2277 	EXP 	animR: image = u'duckFront.png'
869.2277 	EXP 	landoltCL: image = u'landoltCTop.png'
869.2277 	EXP 	landoltCR: image = u'landoltCL.png'
869.2277 	EXP 	neutralCL: image = 'neutralC.png'
869.2277 	EXP 	neutralCR: image = 'neutralC.png'
869.2277 	EXP 	fixCross: autoDraw = True
869.2277 	EXP 	animL: autoDraw = True
869.2277 	EXP 	animR: autoDraw = True
869.2277 	EXP 	neutralCL: autoDraw = True
869.2277 	EXP 	neutralCR: autoDraw = True
869.2279 	EXP 	window1: recordFrameIntervals = False
869.7446 	EXP 	Sound  started
869.8782 	EXP 	fixCross: autoDraw = False
869.8782 	EXP 	neutralCL: autoDraw = False
869.8782 	EXP 	neutralCR: autoDraw = False
869.8782 	EXP 	landoltCL: autoDraw = True
869.8782 	EXP 	landoltCR: autoDraw = True
870.8794 	DATA 	Keypress: h
870.9103 	EXP 	Sound  stopped
870.9233 	EXP 	New trial (rep=2, index=50): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
870.9289 	EXP 	animL: autoDraw = False
870.9289 	EXP 	animR: autoDraw = False
870.9289 	EXP 	fixCross: autoDraw = False
870.9289 	EXP 	neutralCL: autoDraw = False
870.9289 	EXP 	neutralCR: autoDraw = False
870.9289 	EXP 	landoltCL: autoDraw = False
870.9289 	EXP 	landoltCR: autoDraw = False
870.9289 	EXP 	text: autoDraw = True
870.9289 	EXP 	fixCross: autoDraw = True
871.5310 	EXP 	Set  sound=ribbitR.wav
871.7463 	EXP 	window1: recordFrameIntervals = False
871.7798 	EXP 	fixCross: autoDraw = False
871.7798 	EXP 	text: autoDraw = False
871.7798 	EXP 	animL: image = u'duckFront.png'
871.7798 	EXP 	animR: image = u'frogFront.png'
871.7798 	EXP 	landoltCL: image = u'landoltCL.png'
871.7798 	EXP 	landoltCR: image = u'landoltCTop.png'
871.7798 	EXP 	neutralCL: image = 'neutralC.png'
871.7798 	EXP 	neutralCR: image = 'neutralC.png'
871.7798 	EXP 	fixCross: autoDraw = True
871.7798 	EXP 	animL: autoDraw = True
871.7798 	EXP 	animR: autoDraw = True
871.7798 	EXP 	neutralCL: autoDraw = True
871.7798 	EXP 	neutralCR: autoDraw = True
871.7799 	EXP 	window1: recordFrameIntervals = False
872.3301 	EXP 	Sound  started
872.4470 	EXP 	fixCross: autoDraw = False
872.4470 	EXP 	neutralCL: autoDraw = False
872.4470 	EXP 	neutralCR: autoDraw = False
872.4470 	EXP 	landoltCL: autoDraw = True
872.4470 	EXP 	landoltCR: autoDraw = True
873.9147 	DATA 	Keypress: h
873.9302 	EXP 	Sound  stopped
873.9430 	EXP 	New trial (rep=2, index=51): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
873.9480 	EXP 	animL: autoDraw = False
873.9480 	EXP 	animR: autoDraw = False
873.9480 	EXP 	fixCross: autoDraw = False
873.9480 	EXP 	neutralCL: autoDraw = False
873.9480 	EXP 	neutralCR: autoDraw = False
873.9480 	EXP 	landoltCL: autoDraw = False
873.9480 	EXP 	landoltCR: autoDraw = False
873.9480 	EXP 	text: autoDraw = True
873.9480 	EXP 	fixCross: autoDraw = True
874.5454 	EXP 	Set  sound=ribbitL.wav
874.7581 	EXP 	window1: recordFrameIntervals = False
874.7991 	EXP 	fixCross: autoDraw = False
874.7991 	EXP 	text: autoDraw = False
874.7991 	EXP 	animL: image = u'frogFront.png'
874.7991 	EXP 	animR: image = u'duckFront.png'
874.7991 	EXP 	landoltCL: image = u'landoltCR.png'
874.7991 	EXP 	landoltCR: image = u'landoltCTop.png'
874.7991 	EXP 	neutralCL: image = 'neutralC.png'
874.7991 	EXP 	neutralCR: image = 'neutralC.png'
874.7991 	EXP 	fixCross: autoDraw = True
874.7991 	EXP 	animL: autoDraw = True
874.7991 	EXP 	animR: autoDraw = True
874.7991 	EXP 	neutralCL: autoDraw = True
874.7991 	EXP 	neutralCR: autoDraw = True
874.7993 	EXP 	window1: recordFrameIntervals = False
875.3324 	EXP 	Sound  started
875.4491 	EXP 	fixCross: autoDraw = False
875.4491 	EXP 	neutralCL: autoDraw = False
875.4491 	EXP 	neutralCR: autoDraw = False
875.4491 	EXP 	landoltCL: autoDraw = True
875.4491 	EXP 	landoltCR: autoDraw = True
877.1341 	DATA 	Keypress: h
877.1499 	EXP 	Sound  stopped
877.1628 	EXP 	New trial (rep=2, index=52): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
877.1672 	EXP 	animL: autoDraw = False
877.1672 	EXP 	animR: autoDraw = False
877.1672 	EXP 	fixCross: autoDraw = False
877.1672 	EXP 	neutralCL: autoDraw = False
877.1672 	EXP 	neutralCR: autoDraw = False
877.1672 	EXP 	landoltCL: autoDraw = False
877.1672 	EXP 	landoltCR: autoDraw = False
877.1672 	EXP 	text: autoDraw = True
877.1672 	EXP 	fixCross: autoDraw = True
877.7660 	EXP 	Set  sound=wnR.wav
877.9820 	EXP 	window1: recordFrameIntervals = False
878.0012 	EXP 	fixCross: autoDraw = False
878.0012 	EXP 	text: autoDraw = False
878.0012 	EXP 	animL: image = u'frogFront.png'
878.0012 	EXP 	animR: image = u'duckFront.png'
878.0012 	EXP 	landoltCL: image = u'landoltCTop.png'
878.0012 	EXP 	landoltCR: image = u'landoltCL.png'
878.0012 	EXP 	neutralCL: image = 'neutralC.png'
878.0012 	EXP 	neutralCR: image = 'neutralC.png'
878.0012 	EXP 	fixCross: autoDraw = True
878.0012 	EXP 	animL: autoDraw = True
878.0012 	EXP 	animR: autoDraw = True
878.0012 	EXP 	neutralCL: autoDraw = True
878.0012 	EXP 	neutralCR: autoDraw = True
878.0014 	EXP 	window1: recordFrameIntervals = False
878.5516 	EXP 	Sound  started
878.6853 	EXP 	fixCross: autoDraw = False
878.6853 	EXP 	neutralCL: autoDraw = False
878.6853 	EXP 	neutralCR: autoDraw = False
878.6853 	EXP 	landoltCL: autoDraw = True
878.6853 	EXP 	landoltCR: autoDraw = True
879.5526 	DATA 	Keypress: h
879.5698 	EXP 	Sound  stopped
879.5824 	EXP 	New trial (rep=2, index=53): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
879.5858 	EXP 	animL: autoDraw = False
879.5858 	EXP 	animR: autoDraw = False
879.5858 	EXP 	fixCross: autoDraw = False
879.5858 	EXP 	neutralCL: autoDraw = False
879.5858 	EXP 	neutralCR: autoDraw = False
879.5858 	EXP 	landoltCL: autoDraw = False
879.5858 	EXP 	landoltCR: autoDraw = False
879.5858 	EXP 	text: autoDraw = True
879.5858 	EXP 	fixCross: autoDraw = True
880.1983 	EXP 	Set  sound=wnL.wav
880.4897 	EXP 	window1: recordFrameIntervals = False
880.5031 	EXP 	fixCross: autoDraw = False
880.5031 	EXP 	text: autoDraw = False
880.5031 	EXP 	animL: image = u'frogFront.png'
880.5031 	EXP 	animR: image = u'duckFront.png'
880.5031 	EXP 	landoltCL: image = u'landoltCBottom.png'
880.5031 	EXP 	landoltCR: image = u'landoltCR.png'
880.5031 	EXP 	neutralCL: image = 'neutralC.png'
880.5031 	EXP 	neutralCR: image = 'neutralC.png'
880.5031 	EXP 	fixCross: autoDraw = True
880.5031 	EXP 	animL: autoDraw = True
880.5031 	EXP 	animR: autoDraw = True
880.5031 	EXP 	neutralCL: autoDraw = True
880.5031 	EXP 	neutralCR: autoDraw = True
880.5033 	EXP 	window1: recordFrameIntervals = False
881.0036 	EXP 	Sound  started
881.1036 	EXP 	fixCross: autoDraw = False
881.1036 	EXP 	neutralCL: autoDraw = False
881.1036 	EXP 	neutralCR: autoDraw = False
881.1036 	EXP 	landoltCL: autoDraw = True
881.1036 	EXP 	landoltCR: autoDraw = True
881.9711 	DATA 	Keypress: b
881.9897 	EXP 	Sound  stopped
882.0022 	EXP 	New trial (rep=2, index=54): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
882.0210 	EXP 	animL: autoDraw = False
882.0210 	EXP 	animR: autoDraw = False
882.0210 	EXP 	fixCross: autoDraw = False
882.0210 	EXP 	neutralCL: autoDraw = False
882.0210 	EXP 	neutralCR: autoDraw = False
882.0210 	EXP 	landoltCL: autoDraw = False
882.0210 	EXP 	landoltCR: autoDraw = False
882.0210 	EXP 	text: autoDraw = True
882.0210 	EXP 	fixCross: autoDraw = True
882.5961 	EXP 	Set  sound=wnL.wav
882.8095 	EXP 	window1: recordFrameIntervals = False
882.8386 	EXP 	fixCross: autoDraw = False
882.8386 	EXP 	text: autoDraw = False
882.8386 	EXP 	animL: image = u'duckFront.png'
882.8386 	EXP 	animR: image = u'frogFront.png'
882.8386 	EXP 	landoltCL: image = u'landoltCR.png'
882.8386 	EXP 	landoltCR: image = u'landoltCTop.png'
882.8386 	EXP 	neutralCL: image = 'neutralC.png'
882.8386 	EXP 	neutralCR: image = 'neutralC.png'
882.8386 	EXP 	fixCross: autoDraw = True
882.8386 	EXP 	animL: autoDraw = True
882.8386 	EXP 	animR: autoDraw = True
882.8386 	EXP 	neutralCL: autoDraw = True
882.8386 	EXP 	neutralCR: autoDraw = True
