4.7076 	ERROR 	avbin.dll failed to load.
859.0870 	EXP 	animL: autoDraw = False
859.0870 	EXP 	animR: autoDraw = False
859.0870 	EXP 	fixCross: autoDraw = False
859.0870 	EXP 	neutralCL: autoDraw = False
859.0870 	EXP 	neutralCR: autoDraw = False
859.0870 	EXP 	landoltCL: autoDraw = False
859.0870 	EXP 	landoltCR: autoDraw = False
859.0870 	EXP 	text: autoDraw = True
859.0870 	EXP 	fixCross: autoDraw = True
859.8012 	EXP 	Set  sound=wnL.wav
859.8767 	EXP 	window1: recordFrameIntervals = False
859.9045 	EXP 	fixCross: autoDraw = False
859.9045 	EXP 	text: autoDraw = False
859.9045 	EXP 	animL: image = u'frogFront.png'
859.9045 	EXP 	animR: image = u'duckFront.png'
859.9045 	EXP 	landoltCL: image = u'landoltCTop.png'
859.9045 	EXP 	landoltCR: image = u'landoltCL.png'
859.9045 	EXP 	neutralCL: image = 'neutralC.png'
859.9045 	EXP 	neutralCR: image = 'neutralC.png'
859.9045 	EXP 	fixCross: autoDraw = True
859.9045 	EXP 	animL: autoDraw = True
859.9045 	EXP 	animR: autoDraw = True
859.9045 	EXP 	neutralCL: autoDraw = True
859.9045 	EXP 	neutralCR: autoDraw = True
859.9046 	EXP 	window1: recordFrameIntervals = False
860.4715 	EXP 	Sound  started
860.6051 	EXP 	fixCross: autoDraw = False
860.6051 	EXP 	neutralCL: autoDraw = False
860.6051 	EXP 	neutralCR: autoDraw = False
860.6051 	EXP 	landoltCL: autoDraw = True
860.6051 	EXP 	landoltCR: autoDraw = True
861.3222 	DATA 	Keypress: h
861.3365 	EXP 	Sound  stopped
861.3488 	EXP 	New trial (rep=3, index=52): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
861.3555 	EXP 	animL: autoDraw = False
861.3555 	EXP 	animR: autoDraw = False
861.3555 	EXP 	fixCross: autoDraw = False
861.3555 	EXP 	neutralCL: autoDraw = False
861.3555 	EXP 	neutralCR: autoDraw = False
861.3555 	EXP 	landoltCL: autoDraw = False
861.3555 	EXP 	landoltCR: autoDraw = False
861.3555 	EXP 	text: autoDraw = True
861.3555 	EXP 	fixCross: autoDraw = True
862.0547 	EXP 	Set  sound=wnL.wav
862.1285 	EXP 	window1: recordFrameIntervals = False
862.1394 	EXP 	fixCross: autoDraw = False
862.1394 	EXP 	text: autoDraw = False
862.1394 	EXP 	animL: image = u'frogFront.png'
862.1394 	EXP 	animR: image = u'duckFront.png'
862.1394 	EXP 	landoltCL: image = u'landoltCBottom.png'
862.1394 	EXP 	landoltCR: image = u'landoltCR.png'
862.1394 	EXP 	neutralCL: image = 'neutralC.png'
862.1394 	EXP 	neutralCR: image = 'neutralC.png'
862.1394 	EXP 	fixCross: autoDraw = True
862.1394 	EXP 	animL: autoDraw = True
862.1394 	EXP 	animR: autoDraw = True
862.1394 	EXP 	neutralCL: autoDraw = True
862.1394 	EXP 	neutralCR: autoDraw = True
862.1396 	EXP 	window1: recordFrameIntervals = False
862.7399 	EXP 	Sound  started
862.8566 	EXP 	fixCross: autoDraw = False
862.8566 	EXP 	neutralCL: autoDraw = False
862.8566 	EXP 	neutralCR: autoDraw = False
862.8566 	EXP 	landoltCL: autoDraw = True
862.8566 	EXP 	landoltCR: autoDraw = True
863.4573 	DATA 	Keypress: b
863.4724 	EXP 	Sound  stopped
863.4855 	EXP 	New trial (rep=3, index=53): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
863.4905 	EXP 	animL: autoDraw = False
863.4905 	EXP 	animR: autoDraw = False
863.4905 	EXP 	fixCross: autoDraw = False
863.4905 	EXP 	neutralCL: autoDraw = False
863.4905 	EXP 	neutralCR: autoDraw = False
863.4905 	EXP 	landoltCL: autoDraw = False
863.4905 	EXP 	landoltCR: autoDraw = False
863.4905 	EXP 	text: autoDraw = True
863.4905 	EXP 	fixCross: autoDraw = True
864.1809 	EXP 	Set  sound=wnR.wav
864.2564 	EXP 	window1: recordFrameIntervals = False
864.2744 	EXP 	fixCross: autoDraw = False
864.2744 	EXP 	text: autoDraw = False
864.2744 	EXP 	animL: image = u'frogFront.png'
864.2744 	EXP 	animR: image = u'duckFront.png'
864.2744 	EXP 	landoltCL: image = u'landoltCBottom.png'
864.2744 	EXP 	landoltCR: image = u'landoltCR.png'
864.2744 	EXP 	neutralCL: image = 'neutralC.png'
864.2744 	EXP 	neutralCR: image = 'neutralC.png'
864.2744 	EXP 	fixCross: autoDraw = True
864.2744 	EXP 	animL: autoDraw = True
864.2744 	EXP 	animR: autoDraw = True
864.2744 	EXP 	neutralCL: autoDraw = True
864.2744 	EXP 	neutralCR: autoDraw = True
864.2745 	EXP 	window1: recordFrameIntervals = False
864.8750 	EXP 	Sound  started
864.9916 	EXP 	fixCross: autoDraw = False
864.9916 	EXP 	neutralCL: autoDraw = False
864.9916 	EXP 	neutralCR: autoDraw = False
864.9916 	EXP 	landoltCL: autoDraw = True
864.9916 	EXP 	landoltCR: autoDraw = True
866.1761 	DATA 	Keypress: b
866.1921 	EXP 	Sound  stopped
866.2045 	EXP 	New trial (rep=3, index=54): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
866.2093 	EXP 	animL: autoDraw = False
866.2093 	EXP 	animR: autoDraw = False
866.2093 	EXP 	fixCross: autoDraw = False
866.2093 	EXP 	neutralCL: autoDraw = False
866.2093 	EXP 	neutralCR: autoDraw = False
866.2093 	EXP 	landoltCL: autoDraw = False
866.2093 	EXP 	landoltCR: autoDraw = False
866.2093 	EXP 	text: autoDraw = True
866.2093 	EXP 	fixCross: autoDraw = True
866.9229 	EXP 	Set  sound=ribbitL.wav
867.0001 	EXP 	window1: recordFrameIntervals = False
867.0101 	EXP 	fixCross: autoDraw = False
867.0101 	EXP 	text: autoDraw = False
867.0101 	EXP 	animL: image = u'frogFront.png'
867.0101 	EXP 	animR: image = u'duckFront.png'
867.0101 	EXP 	landoltCL: image = u'landoltCBottom.png'
867.0101 	EXP 	landoltCR: image = u'landoltCL.png'
867.0101 	EXP 	neutralCL: image = 'neutralC.png'
867.0101 	EXP 	neutralCR: image = 'neutralC.png'
867.0101 	EXP 	fixCross: autoDraw = True
867.0101 	EXP 	animL: autoDraw = True
867.0101 	EXP 	animR: autoDraw = True
867.0101 	EXP 	neutralCL: autoDraw = True
867.0101 	EXP 	neutralCR: autoDraw = True
867.0102 	EXP 	window1: recordFrameIntervals = False
867.5938 	EXP 	Sound  started
867.7105 	EXP 	fixCross: autoDraw = False
867.7105 	EXP 	neutralCL: autoDraw = False
867.7105 	EXP 	neutralCR: autoDraw = False
867.7105 	EXP 	landoltCL: autoDraw = True
867.7105 	EXP 	landoltCR: autoDraw = True
868.3446 	DATA 	Keypress: b
868.3602 	EXP 	Sound  stopped
868.3733 	EXP 	New trial (rep=3, index=55): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
868.3777 	EXP 	animL: autoDraw = False
868.3777 	EXP 	animR: autoDraw = False
868.3777 	EXP 	fixCross: autoDraw = False
868.3777 	EXP 	neutralCL: autoDraw = False
868.3777 	EXP 	neutralCR: autoDraw = False
868.3777 	EXP 	landoltCL: autoDraw = False
868.3777 	EXP 	landoltCR: autoDraw = False
868.3777 	EXP 	text: autoDraw = True
868.3777 	EXP 	fixCross: autoDraw = True
869.0972 	EXP 	Set  sound=ribbitR.wav
869.1721 	EXP 	window1: recordFrameIntervals = False
869.1952 	EXP 	fixCross: autoDraw = False
869.1952 	EXP 	text: autoDraw = False
869.1952 	EXP 	animL: image = u'duckFront.png'
869.1952 	EXP 	animR: image = u'frogFront.png'
869.1952 	EXP 	landoltCL: image = u'landoltCL.png'
869.1952 	EXP 	landoltCR: image = u'landoltCTop.png'
869.1952 	EXP 	neutralCL: image = 'neutralC.png'
869.1952 	EXP 	neutralCR: image = 'neutralC.png'
869.1952 	EXP 	fixCross: autoDraw = True
869.1952 	EXP 	animL: autoDraw = True
869.1952 	EXP 	animR: autoDraw = True
869.1952 	EXP 	neutralCL: autoDraw = True
869.1952 	EXP 	neutralCR: autoDraw = True
869.1954 	EXP 	window1: recordFrameIntervals = False
869.7621 	EXP 	Sound  started
869.8791 	EXP 	fixCross: autoDraw = False
869.8791 	EXP 	neutralCL: autoDraw = False
869.8791 	EXP 	neutralCR: autoDraw = False
869.8791 	EXP 	landoltCL: autoDraw = True
869.8791 	EXP 	landoltCR: autoDraw = True
870.4795 	DATA 	Keypress: h
870.4957 	EXP 	Sound  stopped
870.5080 	EXP 	New trial (rep=3, index=56): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
870.5127 	EXP 	animL: autoDraw = False
870.5127 	EXP 	animR: autoDraw = False
870.5127 	EXP 	fixCross: autoDraw = False
870.5127 	EXP 	neutralCL: autoDraw = False
870.5127 	EXP 	neutralCR: autoDraw = False
870.5127 	EXP 	landoltCL: autoDraw = False
870.5127 	EXP 	landoltCR: autoDraw = False
870.5127 	EXP 	text: autoDraw = True
870.5127 	EXP 	fixCross: autoDraw = True
871.2064 	EXP 	Set  sound=quackL.wav
871.2799 	EXP 	window1: recordFrameIntervals = False
871.2966 	EXP 	fixCross: autoDraw = False
871.2966 	EXP 	text: autoDraw = False
871.2966 	EXP 	animL: image = u'duckFront.png'
871.2966 	EXP 	animR: image = u'frogFront.png'
871.2966 	EXP 	landoltCL: image = u'landoltCL.png'
871.2966 	EXP 	landoltCR: image = u'landoltCTop.png'
871.2966 	EXP 	neutralCL: image = 'neutralC.png'
871.2966 	EXP 	neutralCR: image = 'neutralC.png'
871.2966 	EXP 	fixCross: autoDraw = True
871.2966 	EXP 	animL: autoDraw = True
871.2966 	EXP 	animR: autoDraw = True
871.2966 	EXP 	neutralCL: autoDraw = True
871.2966 	EXP 	neutralCR: autoDraw = True
871.2967 	EXP 	window1: recordFrameIntervals = False
871.8972 	EXP 	Sound  started
872.0139 	EXP 	fixCross: autoDraw = False
872.0139 	EXP 	neutralCL: autoDraw = False
872.0139 	EXP 	neutralCR: autoDraw = False
872.0139 	EXP 	landoltCL: autoDraw = True
872.0139 	EXP 	landoltCR: autoDraw = True
872.7646 	DATA 	Keypress: h
872.7796 	EXP 	Sound  stopped
872.7923 	EXP 	New trial (rep=3, index=57): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
872.7978 	EXP 	animL: autoDraw = False
872.7978 	EXP 	animR: autoDraw = False
872.7978 	EXP 	fixCross: autoDraw = False
872.7978 	EXP 	neutralCL: autoDraw = False
872.7978 	EXP 	neutralCR: autoDraw = False
872.7978 	EXP 	landoltCL: autoDraw = False
872.7978 	EXP 	landoltCR: autoDraw = False
872.7978 	EXP 	text: autoDraw = True
872.7978 	EXP 	fixCross: autoDraw = True
873.5033 	EXP 	Set  sound=ribbitL.wav
873.5797 	EXP 	window1: recordFrameIntervals = False
873.5987 	EXP 	fixCross: autoDraw = False
873.5987 	EXP 	text: autoDraw = False
873.5987 	EXP 	animL: image = u'frogFront.png'
873.5987 	EXP 	animR: image = u'duckFront.png'
873.5987 	EXP 	landoltCL: image = u'landoltCR.png'
873.5987 	EXP 	landoltCR: image = u'landoltCBottom.png'
873.5987 	EXP 	neutralCL: image = 'neutralC.png'
873.5987 	EXP 	neutralCR: image = 'neutralC.png'
873.5987 	EXP 	fixCross: autoDraw = True
873.5987 	EXP 	animL: autoDraw = True
873.5987 	EXP 	animR: autoDraw = True
873.5987 	EXP 	neutralCL: autoDraw = True
873.5987 	EXP 	neutralCR: autoDraw = True
873.5988 	EXP 	window1: recordFrameIntervals = False
874.1823 	EXP 	Sound  started
874.2990 	EXP 	fixCross: autoDraw = False
874.2990 	EXP 	neutralCL: autoDraw = False
874.2990 	EXP 	neutralCR: autoDraw = False
874.2990 	EXP 	landoltCL: autoDraw = True
874.2990 	EXP 	landoltCR: autoDraw = True
875.2332 	DATA 	Keypress: b
875.2475 	EXP 	Sound  stopped
875.2608 	EXP 	New trial (rep=3, index=58): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
875.2664 	EXP 	animL: autoDraw = False
875.2664 	EXP 	animR: autoDraw = False
875.2664 	EXP 	fixCross: autoDraw = False
875.2664 	EXP 	neutralCL: autoDraw = False
875.2664 	EXP 	neutralCR: autoDraw = False
875.2664 	EXP 	landoltCL: autoDraw = False
875.2664 	EXP 	landoltCR: autoDraw = False
875.2664 	EXP 	text: autoDraw = True
875.2664 	EXP 	fixCross: autoDraw = True
875.9638 	EXP 	Set  sound=wnL.wav
876.0397 	EXP 	window1: recordFrameIntervals = False
876.0504 	EXP 	fixCross: autoDraw = False
876.0504 	EXP 	text: autoDraw = False
876.0504 	EXP 	animL: image = u'frogFront.png'
876.0504 	EXP 	animR: image = u'duckFront.png'
876.0504 	EXP 	landoltCL: image = u'landoltCBottom.png'
876.0504 	EXP 	landoltCR: image = u'landoltCR.png'
876.0504 	EXP 	neutralCL: image = 'neutralC.png'
876.0504 	EXP 	neutralCR: image = 'neutralC.png'
876.0504 	EXP 	fixCross: autoDraw = True
876.0504 	EXP 	animL: autoDraw = True
876.0504 	EXP 	animR: autoDraw = True
876.0504 	EXP 	neutralCL: autoDraw = True
876.0504 	EXP 	neutralCR: autoDraw = True
876.0505 	EXP 	window1: recordFrameIntervals = False
876.6509 	EXP 	Sound  started
876.7846 	EXP 	fixCross: autoDraw = False
876.7846 	EXP 	neutralCL: autoDraw = False
876.7846 	EXP 	neutralCR: autoDraw = False
876.7846 	EXP 	landoltCL: autoDraw = True
876.7846 	EXP 	landoltCR: autoDraw = True
877.9354 	DATA 	Keypress: b
877.9515 	EXP 	Sound  stopped
877.9645 	EXP 	New trial (rep=3, index=59): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
877.9685 	EXP 	animL: autoDraw = False
877.9685 	EXP 	animR: autoDraw = False
877.9685 	EXP 	fixCross: autoDraw = False
877.9685 	EXP 	neutralCL: autoDraw = False
877.9685 	EXP 	neutralCR: autoDraw = False
877.9685 	EXP 	landoltCL: autoDraw = False
877.9685 	EXP 	landoltCR: autoDraw = False
877.9685 	EXP 	text: autoDraw = True
877.9685 	EXP 	fixCross: autoDraw = True
878.6781 	EXP 	Set  sound=quackL.wav
878.7554 	EXP 	window1: recordFrameIntervals = False
878.7861 	EXP 	fixCross: autoDraw = False
878.7861 	EXP 	text: autoDraw = False
878.7861 	EXP 	animL: image = u'duckFront.png'
878.7861 	EXP 	animR: image = u'frogFront.png'
878.7861 	EXP 	landoltCL: image = u'landoltCL.png'
878.7861 	EXP 	landoltCR: image = u'landoltCTop.png'
878.7861 	EXP 	neutralCL: image = 'neutralC.png'
878.7861 	EXP 	neutralCR: image = 'neutralC.png'
878.7861 	EXP 	fixCross: autoDraw = True
878.7861 	EXP 	animL: autoDraw = True
878.7861 	EXP 	animR: autoDraw = True
878.7861 	EXP 	neutralCL: autoDraw = True
878.7861 	EXP 	neutralCR: autoDraw = True
878.7862 	EXP 	window1: recordFrameIntervals = False
879.3530 	EXP 	Sound  started
879.4699 	EXP 	fixCross: autoDraw = False
879.4699 	EXP 	neutralCL: autoDraw = False
879.4699 	EXP 	neutralCR: autoDraw = False
879.4699 	EXP 	landoltCL: autoDraw = True
879.4699 	EXP 	landoltCR: autoDraw = True
880.2205 	DATA 	Keypress: h
880.2350 	EXP 	Sound  stopped
880.2473 	EXP 	New trial (rep=3, index=60): {u'targetAnim': u'duck', u'audioPos': u'quackR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Lcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
880.2537 	EXP 	animL: autoDraw = False
880.2537 	EXP 	animR: autoDraw = False
880.2537 	EXP 	fixCross: autoDraw = False
880.2537 	EXP 	neutralCL: autoDraw = False
880.2537 	EXP 	neutralCR: autoDraw = False
880.2537 	EXP 	landoltCL: autoDraw = False
880.2537 	EXP 	landoltCR: autoDraw = False
880.2537 	EXP 	text: autoDraw = True
880.2537 	EXP 	fixCross: autoDraw = True
880.9463 	EXP 	Set  sound=quackR.wav
881.0232 	EXP 	window1: recordFrameIntervals = False
881.0546 	EXP 	fixCross: autoDraw = False
881.0546 	EXP 	text: autoDraw = False
881.0546 	EXP 	animL: image = u'frogFront.png'
881.0546 	EXP 	animR: image = u'duckFront.png'
881.0546 	EXP 	landoltCL: image = u'landoltCR.png'
881.0546 	EXP 	landoltCR: image = u'landoltCTop.png'
881.0546 	EXP 	neutralCL: image = 'neutralC.png'
881.0546 	EXP 	neutralCR: image = 'neutralC.png'
881.0546 	EXP 	fixCross: autoDraw = True
881.0546 	EXP 	animL: autoDraw = True
881.0546 	EXP 	animR: autoDraw = True
881.0546 	EXP 	neutralCL: autoDraw = True
881.0546 	EXP 	neutralCR: autoDraw = True
881.0548 	EXP 	window1: recordFrameIntervals = False
881.6382 	EXP 	Sound  started
881.7549 	EXP 	fixCross: autoDraw = False
881.7549 	EXP 	neutralCL: autoDraw = False
881.7549 	EXP 	neutralCR: autoDraw = False
881.7549 	EXP 	landoltCL: autoDraw = True
881.7549 	EXP 	landoltCR: autoDraw = True
882.4889 	DATA 	Keypress: h
882.5070 	EXP 	Sound  stopped
882.5217 	EXP 	New trial (rep=3, index=61): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
882.5389 	EXP 	animL: autoDraw = False
882.5389 	EXP 	animR: autoDraw = False
882.5389 	EXP 	fixCross: autoDraw = False
882.5389 	EXP 	neutralCL: autoDraw = False
882.5389 	EXP 	neutralCR: autoDraw = False
882.5389 	EXP 	landoltCL: autoDraw = False
882.5389 	EXP 	landoltCR: autoDraw = False
882.5389 	EXP 	text: autoDraw = True
882.5389 	EXP 	fixCross: autoDraw = True
883.2466 	EXP 	Set  sound=wnR.wav
883.3229 	EXP 	window1: recordFrameIntervals = False
883.3564 	EXP 	fixCross: autoDraw = False
883.3564 	EXP 	text: autoDraw = False
883.3564 	EXP 	animL: image = u'duckFront.png'
883.3564 	EXP 	animR: image = u'frogFront.png'
883.3564 	EXP 	landoltCL: image = u'landoltCTop.png'
883.3564 	EXP 	landoltCR: image = u'landoltCR.png'
883.3564 	EXP 	neutralCL: image = 'neutralC.png'
883.3564 	EXP 	neutralCR: image = 'neutralC.png'
883.3564 	EXP 	fixCross: autoDraw = True
883.3564 	EXP 	animL: autoDraw = True
883.3564 	EXP 	animR: autoDraw = True
883.3564 	EXP 	neutralCL: autoDraw = True
883.3564 	EXP 	neutralCR: autoDraw = True
883.3565 	EXP 	window1: recordFrameIntervals = False
883.9233 	EXP 	Sound  started
884.0570 	EXP 	fixCross: autoDraw = False
884.0570 	EXP 	neutralCL: autoDraw = False
884.0570 	EXP 	neutralCR: autoDraw = False
884.0570 	EXP 	landoltCL: autoDraw = True
884.0570 	EXP 	landoltCR: autoDraw = True
885.3412 	DATA 	Keypress: h
885.3586 	EXP 	Sound  stopped
885.3712 	EXP 	New trial (rep=3, index=62): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Lcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
885.3744 	EXP 	animL: autoDraw = False
885.3744 	EXP 	animR: autoDraw = False
885.3744 	EXP 	fixCross: autoDraw = False
885.3744 	EXP 	neutralCL: autoDraw = False
885.3744 	EXP 	neutralCR: autoDraw = False
885.3744 	EXP 	landoltCL: autoDraw = False
885.3744 	EXP 	landoltCR: autoDraw = False
885.3744 	EXP 	text: autoDraw = True
885.3744 	EXP 	fixCross: autoDraw = True
886.0985 	EXP 	Set  sound=quackL.wav
886.1749 	EXP 	window1: recordFrameIntervals = False
886.1917 	EXP 	fixCross: autoDraw = False
886.1917 	EXP 	text: autoDraw = False
886.1917 	EXP 	animL: image = u'duckFront.png'
886.1917 	EXP 	animR: image = u'frogFront.png'
886.1917 	EXP 	landoltCL: image = u'landoltCBottom.png'
886.1917 	EXP 	landoltCR: image = u'landoltCR.png'
886.1917 	EXP 	neutralCL: image = 'neutralC.png'
886.1917 	EXP 	neutralCR: image = 'neutralC.png'
886.1917 	EXP 	fixCross: autoDraw = True
886.1917 	EXP 	animL: autoDraw = True
886.1917 	EXP 	animR: autoDraw = True
886.1917 	EXP 	neutralCL: autoDraw = True
886.1917 	EXP 	neutralCR: autoDraw = True
886.1930 	EXP 	window1: recordFrameIntervals = False
886.7755 	EXP 	Sound  started
886.8923 	EXP 	fixCross: autoDraw = False
886.8923 	EXP 	neutralCL: autoDraw = False
886.8923 	EXP 	neutralCR: autoDraw = False
886.8923 	EXP 	landoltCL: autoDraw = True
886.8923 	EXP 	landoltCR: autoDraw = True
888.0102 	DATA 	Keypress: b
888.0267 	EXP 	Sound  stopped
888.0398 	EXP 	New trial (rep=3, index=63): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
888.0432 	EXP 	animL: autoDraw = False
888.0432 	EXP 	animR: autoDraw = False
888.0432 	EXP 	fixCross: autoDraw = False
888.0432 	EXP 	neutralCL: autoDraw = False
888.0432 	EXP 	neutralCR: autoDraw = False
888.0432 	EXP 	landoltCL: autoDraw = False
888.0432 	EXP 	landoltCR: autoDraw = False
888.0432 	EXP 	text: autoDraw = True
888.0432 	EXP 	fixCross: autoDraw = True
888.7647 	EXP 	Set  sound=wnR.wav
888.8388 	EXP 	window1: recordFrameIntervals = False
888.8605 	EXP 	fixCross: autoDraw = False
888.8605 	EXP 	text: autoDraw = False
888.8605 	EXP 	animL: image = u'duckFront.png'
888.8605 	EXP 	animR: image = u'frogFront.png'
888.8605 	EXP 	landoltCL: image = u'landoltCR.png'
888.8605 	EXP 	landoltCR: image = u'landoltCBottom.png'
888.8605 	EXP 	neutralCL: image = 'neutralC.png'
888.8605 	EXP 	neutralCR: image = 'neutralC.png'
888.8605 	EXP 	fixCross: autoDraw = True
888.8605 	EXP 	animL: autoDraw = True
888.8605 	EXP 	animR: autoDraw = True
888.8605 	EXP 	neutralCL: autoDraw = True
888.8605 	EXP 	neutralCR: autoDraw = True
888.8607 	EXP 	window1: recordFrameIntervals = False
889.4443 	EXP 	Sound  started
889.5613 	EXP 	fixCross: autoDraw = False
889.5613 	EXP 	neutralCL: autoDraw = False
889.5613 	EXP 	neutralCR: autoDraw = False
889.5613 	EXP 	landoltCL: autoDraw = True
889.5613 	EXP 	landoltCR: autoDraw = True
890.1950 	DATA 	Keypress: b
890.2103 	EXP 	Sound  stopped
890.2228 	EXP 	New trial (rep=3, index=64): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
890.2449 	EXP 	animL: autoDraw = False
890.2449 	EXP 	animR: autoDraw = False
890.2449 	EXP 	fixCross: autoDraw = False
890.2449 	EXP 	neutralCL: autoDraw = False
890.2449 	EXP 	neutralCR: autoDraw = False
890.2449 	EXP 	landoltCL: autoDraw = False
890.2449 	EXP 	landoltCR: autoDraw = False
890.2449 	EXP 	text: autoDraw = True
890.2449 	EXP 	fixCross: autoDraw = True
890.9421 	EXP 	Set  sound=ribbitR.wav
891.0185 	EXP 	window1: recordFrameIntervals = False
891.0289 	EXP 	fixCross: autoDraw = False
891.0289 	EXP 	text: autoDraw = False
891.0289 	EXP 	animL: image = u'duckFront.png'
891.0289 	EXP 	animR: image = u'frogFront.png'
891.0289 	EXP 	landoltCL: image = u'landoltCBottom.png'
891.0289 	EXP 	landoltCR: image = u'landoltCR.png'
891.0289 	EXP 	neutralCL: image = 'neutralC.png'
891.0289 	EXP 	neutralCR: image = 'neutralC.png'
891.0289 	EXP 	fixCross: autoDraw = True
891.0289 	EXP 	animL: autoDraw = True
891.0289 	EXP 	animR: autoDraw = True
891.0289 	EXP 	neutralCL: autoDraw = True
891.0289 	EXP 	neutralCR: autoDraw = True
891.0290 	EXP 	window1: recordFrameIntervals = False
891.6127 	EXP 	Sound  started
891.7464 	EXP 	fixCross: autoDraw = False
891.7464 	EXP 	neutralCL: autoDraw = False
891.7464 	EXP 	neutralCR: autoDraw = False
891.7464 	EXP 	landoltCL: autoDraw = True
891.7464 	EXP 	landoltCR: autoDraw = True
892.9639 	DATA 	Keypress: b
892.9823 	EXP 	Sound  stopped
892.9967 	EXP 	New trial (rep=3, index=65): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
893.0138 	EXP 	animL: autoDraw = False
893.0138 	EXP 	animR: autoDraw = False
893.0138 	EXP 	fixCross: autoDraw = False
893.0138 	EXP 	neutralCL: autoDraw = False
893.0138 	EXP 	neutralCR: autoDraw = False
893.0138 	EXP 	landoltCL: autoDraw = False
893.0138 	EXP 	landoltCR: autoDraw = False
893.0138 	EXP 	text: autoDraw = True
893.0138 	EXP 	fixCross: autoDraw = True
893.7234 	EXP 	Set  sound=wnL.wav
893.7982 	EXP 	window1: recordFrameIntervals = False
893.8313 	EXP 	fixCross: autoDraw = False
893.8313 	EXP 	text: autoDraw = False
