1.6920 	ERROR 	avbin.dll failed to load.
740.2788 	EXP 	neutralCL: autoDraw = False
740.2788 	EXP 	neutralCR: autoDraw = False
740.2788 	EXP 	landoltCL: autoDraw = True
740.2788 	EXP 	landoltCR: autoDraw = True
740.9296 	DATA 	Keypress: b
740.9449 	EXP 	Sound  stopped
740.9595 	EXP 	New trial (rep=3, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
740.9793 	EXP 	animL: autoDraw = False
740.9793 	EXP 	animR: autoDraw = False
740.9793 	EXP 	fixCross: autoDraw = False
740.9793 	EXP 	neutralCL: autoDraw = False
740.9793 	EXP 	neutralCR: autoDraw = False
740.9793 	EXP 	landoltCL: autoDraw = False
740.9793 	EXP 	landoltCR: autoDraw = False
740.9793 	EXP 	text: autoDraw = True
740.9793 	EXP 	fixCross: autoDraw = True
741.6664 	EXP 	Set  sound=wnR.wav
741.7388 	EXP 	window1: recordFrameIntervals = False
741.7468 	EXP 	fixCross: autoDraw = False
741.7468 	EXP 	text: autoDraw = False
741.7468 	EXP 	animL: image = u'frogFront.png'
741.7468 	EXP 	animR: image = u'duckFront.png'
741.7468 	EXP 	landoltCL: image = u'landoltCTop.png'
741.7468 	EXP 	landoltCR: image = u'landoltCL.png'
741.7468 	EXP 	neutralCL: image = 'neutralC.png'
741.7468 	EXP 	neutralCR: image = 'neutralC.png'
741.7468 	EXP 	fixCross: autoDraw = True
741.7468 	EXP 	animL: autoDraw = True
741.7468 	EXP 	animR: autoDraw = True
741.7468 	EXP 	neutralCL: autoDraw = True
741.7468 	EXP 	neutralCR: autoDraw = True
741.7469 	EXP 	window1: recordFrameIntervals = False
742.3471 	EXP 	Sound  started
742.4639 	EXP 	fixCross: autoDraw = False
742.4639 	EXP 	neutralCL: autoDraw = False
742.4639 	EXP 	neutralCR: autoDraw = False
742.4639 	EXP 	landoltCL: autoDraw = True
742.4639 	EXP 	landoltCR: autoDraw = True
743.2314 	DATA 	Keypress: h
743.2465 	EXP 	Sound  stopped
743.2591 	EXP 	New trial (rep=3, index=5): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
743.2645 	EXP 	animL: autoDraw = False
743.2645 	EXP 	animR: autoDraw = False
743.2645 	EXP 	fixCross: autoDraw = False
743.2645 	EXP 	neutralCL: autoDraw = False
743.2645 	EXP 	neutralCR: autoDraw = False
743.2645 	EXP 	landoltCL: autoDraw = False
743.2645 	EXP 	landoltCR: autoDraw = False
743.2645 	EXP 	text: autoDraw = True
743.2645 	EXP 	fixCross: autoDraw = True
743.9581 	EXP 	Set  sound=wnL.wav
744.0306 	EXP 	window1: recordFrameIntervals = False
744.0653 	EXP 	fixCross: autoDraw = False
744.0653 	EXP 	text: autoDraw = False
744.0653 	EXP 	animL: image = u'duckFront.png'
744.0653 	EXP 	animR: image = u'frogFront.png'
744.0653 	EXP 	landoltCL: image = u'landoltCR.png'
744.0653 	EXP 	landoltCR: image = u'landoltCTop.png'
744.0653 	EXP 	neutralCL: image = 'neutralC.png'
744.0653 	EXP 	neutralCR: image = 'neutralC.png'
744.0653 	EXP 	fixCross: autoDraw = True
744.0653 	EXP 	animL: autoDraw = True
744.0653 	EXP 	animR: autoDraw = True
744.0653 	EXP 	neutralCL: autoDraw = True
744.0653 	EXP 	neutralCR: autoDraw = True
744.0654 	EXP 	window1: recordFrameIntervals = False
744.6490 	EXP 	Sound  started
744.7826 	EXP 	fixCross: autoDraw = False
744.7826 	EXP 	neutralCL: autoDraw = False
744.7826 	EXP 	neutralCR: autoDraw = False
744.7826 	EXP 	landoltCL: autoDraw = True
744.7826 	EXP 	landoltCR: autoDraw = True
745.5164 	DATA 	Keypress: h
745.5303 	EXP 	Sound  stopped
745.5429 	EXP 	New trial (rep=3, index=6): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
745.5496 	EXP 	animL: autoDraw = False
745.5496 	EXP 	animR: autoDraw = False
745.5496 	EXP 	fixCross: autoDraw = False
745.5496 	EXP 	neutralCL: autoDraw = False
745.5496 	EXP 	neutralCR: autoDraw = False
745.5496 	EXP 	landoltCL: autoDraw = False
745.5496 	EXP 	landoltCR: autoDraw = False
745.5496 	EXP 	text: autoDraw = True
745.5496 	EXP 	fixCross: autoDraw = True
746.2460 	EXP 	Set  sound=wnL.wav
746.3182 	EXP 	window1: recordFrameIntervals = False
746.3505 	EXP 	fixCross: autoDraw = False
746.3505 	EXP 	text: autoDraw = False
746.3505 	EXP 	animL: image = u'frogFront.png'
746.3505 	EXP 	animR: image = u'duckFront.png'
746.3505 	EXP 	landoltCL: image = u'landoltCTop.png'
746.3505 	EXP 	landoltCR: image = u'landoltCL.png'
746.3505 	EXP 	neutralCL: image = 'neutralC.png'
746.3505 	EXP 	neutralCR: image = 'neutralC.png'
746.3505 	EXP 	fixCross: autoDraw = True
746.3505 	EXP 	animL: autoDraw = True
746.3505 	EXP 	animR: autoDraw = True
746.3505 	EXP 	neutralCL: autoDraw = True
746.3505 	EXP 	neutralCR: autoDraw = True
746.3506 	EXP 	window1: recordFrameIntervals = False
746.9341 	EXP 	Sound  started
747.0677 	EXP 	fixCross: autoDraw = False
747.0677 	EXP 	neutralCL: autoDraw = False
747.0677 	EXP 	neutralCR: autoDraw = False
747.0677 	EXP 	landoltCL: autoDraw = True
747.0677 	EXP 	landoltCR: autoDraw = True
747.6014 	DATA 	Keypress: h
747.6165 	EXP 	Sound  stopped
747.6295 	EXP 	New trial (rep=3, index=7): {u'targetAnim': u'duck', u'audioPos': u'ribbitL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
747.6346 	EXP 	animL: autoDraw = False
747.6346 	EXP 	animR: autoDraw = False
747.6346 	EXP 	fixCross: autoDraw = False
747.6346 	EXP 	neutralCL: autoDraw = False
747.6346 	EXP 	neutralCR: autoDraw = False
747.6346 	EXP 	landoltCL: autoDraw = False
747.6346 	EXP 	landoltCR: autoDraw = False
747.6346 	EXP 	text: autoDraw = True
747.6346 	EXP 	fixCross: autoDraw = True
748.3239 	EXP 	Set  sound=ribbitL.wav
748.3982 	EXP 	window1: recordFrameIntervals = False
748.4186 	EXP 	fixCross: autoDraw = False
748.4186 	EXP 	text: autoDraw = False
748.4186 	EXP 	animL: image = u'frogFront.png'
748.4186 	EXP 	animR: image = u'duckFront.png'
748.4186 	EXP 	landoltCL: image = u'landoltCR.png'
748.4186 	EXP 	landoltCR: image = u'landoltCBottom.png'
748.4186 	EXP 	neutralCL: image = 'neutralC.png'
748.4186 	EXP 	neutralCR: image = 'neutralC.png'
748.4186 	EXP 	fixCross: autoDraw = True
748.4186 	EXP 	animL: autoDraw = True
748.4186 	EXP 	animR: autoDraw = True
748.4186 	EXP 	neutralCL: autoDraw = True
748.4186 	EXP 	neutralCR: autoDraw = True
748.4187 	EXP 	window1: recordFrameIntervals = False
749.0191 	EXP 	Sound  started
749.1360 	EXP 	fixCross: autoDraw = False
749.1360 	EXP 	neutralCL: autoDraw = False
749.1360 	EXP 	neutralCR: autoDraw = False
749.1360 	EXP 	landoltCL: autoDraw = True
749.1360 	EXP 	landoltCR: autoDraw = True
750.1868 	DATA 	Keypress: b
750.2000 	EXP 	Sound  stopped
750.2149 	EXP 	New trial (rep=3, index=8): {u'targetAnim': u'duck', u'audioPos': u'quackL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Lcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
750.2200 	EXP 	animL: autoDraw = False
750.2200 	EXP 	animR: autoDraw = False
750.2200 	EXP 	fixCross: autoDraw = False
750.2200 	EXP 	neutralCL: autoDraw = False
750.2200 	EXP 	neutralCR: autoDraw = False
750.2200 	EXP 	landoltCL: autoDraw = False
750.2200 	EXP 	landoltCR: autoDraw = False
750.2200 	EXP 	text: autoDraw = True
750.2200 	EXP 	fixCross: autoDraw = True
750.9134 	EXP 	Set  sound=quackL.wav
750.9860 	EXP 	window1: recordFrameIntervals = False
751.0210 	EXP 	fixCross: autoDraw = False
751.0210 	EXP 	text: autoDraw = False
751.0210 	EXP 	animL: image = u'duckFront.png'
751.0210 	EXP 	animR: image = u'frogFront.png'
751.0210 	EXP 	landoltCL: image = u'landoltCTop.png'
751.0210 	EXP 	landoltCR: image = u'landoltCL.png'
751.0210 	EXP 	neutralCL: image = 'neutralC.png'
751.0210 	EXP 	neutralCR: image = 'neutralC.png'
751.0210 	EXP 	fixCross: autoDraw = True
751.0210 	EXP 	animL: autoDraw = True
751.0210 	EXP 	animR: autoDraw = True
751.0210 	EXP 	neutralCL: autoDraw = True
751.0210 	EXP 	neutralCR: autoDraw = True
751.0211 	EXP 	window1: recordFrameIntervals = False
751.6044 	EXP 	Sound  started
751.7381 	EXP 	fixCross: autoDraw = False
751.7381 	EXP 	neutralCL: autoDraw = False
751.7381 	EXP 	neutralCR: autoDraw = False
751.7381 	EXP 	landoltCL: autoDraw = True
751.7381 	EXP 	landoltCR: autoDraw = True
752.9390 	DATA 	Keypress: h
752.9537 	EXP 	Sound  stopped
752.9666 	EXP 	New trial (rep=3, index=9): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
752.9721 	EXP 	animL: autoDraw = False
752.9721 	EXP 	animR: autoDraw = False
752.9721 	EXP 	fixCross: autoDraw = False
752.9721 	EXP 	neutralCL: autoDraw = False
752.9721 	EXP 	neutralCR: autoDraw = False
752.9721 	EXP 	landoltCL: autoDraw = False
752.9721 	EXP 	landoltCR: autoDraw = False
752.9721 	EXP 	text: autoDraw = True
752.9721 	EXP 	fixCross: autoDraw = True
753.6820 	EXP 	Set  sound=ribbitL.wav
753.7559 	EXP 	window1: recordFrameIntervals = False
753.7897 	EXP 	fixCross: autoDraw = False
753.7897 	EXP 	text: autoDraw = False
753.7897 	EXP 	animL: image = u'frogFront.png'
753.7897 	EXP 	animR: image = u'duckFront.png'
753.7897 	EXP 	landoltCL: image = u'landoltCBottom.png'
753.7897 	EXP 	landoltCR: image = u'landoltCL.png'
753.7897 	EXP 	neutralCL: image = 'neutralC.png'
753.7897 	EXP 	neutralCR: image = 'neutralC.png'
753.7897 	EXP 	fixCross: autoDraw = True
753.7897 	EXP 	animL: autoDraw = True
753.7897 	EXP 	animR: autoDraw = True
753.7897 	EXP 	neutralCL: autoDraw = True
753.7897 	EXP 	neutralCR: autoDraw = True
753.7898 	EXP 	window1: recordFrameIntervals = False
754.3567 	EXP 	Sound  started
754.4734 	EXP 	fixCross: autoDraw = False
754.4734 	EXP 	neutralCL: autoDraw = False
754.4734 	EXP 	neutralCR: autoDraw = False
754.4734 	EXP 	landoltCL: autoDraw = True
754.4734 	EXP 	landoltCR: autoDraw = True
755.1240 	DATA 	Keypress: b
755.1375 	EXP 	Sound  stopped
755.1502 	EXP 	New trial (rep=3, index=10): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
755.1572 	EXP 	animL: autoDraw = False
755.1572 	EXP 	animR: autoDraw = False
755.1572 	EXP 	fixCross: autoDraw = False
755.1572 	EXP 	neutralCL: autoDraw = False
755.1572 	EXP 	neutralCR: autoDraw = False
755.1572 	EXP 	landoltCL: autoDraw = False
755.1572 	EXP 	landoltCR: autoDraw = False
755.1572 	EXP 	text: autoDraw = True
755.1572 	EXP 	fixCross: autoDraw = True
755.8493 	EXP 	Set  sound=wnR.wav
755.9238 	EXP 	window1: recordFrameIntervals = False
755.9412 	EXP 	fixCross: autoDraw = False
755.9412 	EXP 	text: autoDraw = False
755.9412 	EXP 	animL: image = u'frogFront.png'
755.9412 	EXP 	animR: image = u'duckFront.png'
755.9412 	EXP 	landoltCL: image = u'landoltCBottom.png'
755.9412 	EXP 	landoltCR: image = u'landoltCR.png'
755.9412 	EXP 	neutralCL: image = 'neutralC.png'
755.9412 	EXP 	neutralCR: image = 'neutralC.png'
755.9412 	EXP 	fixCross: autoDraw = True
755.9412 	EXP 	animL: autoDraw = True
755.9412 	EXP 	animR: autoDraw = True
755.9412 	EXP 	neutralCL: autoDraw = True
755.9412 	EXP 	neutralCR: autoDraw = True
755.9413 	EXP 	window1: recordFrameIntervals = False
756.5417 	EXP 	Sound  started
756.6584 	EXP 	fixCross: autoDraw = False
756.6584 	EXP 	neutralCL: autoDraw = False
756.6584 	EXP 	neutralCR: autoDraw = False
756.6584 	EXP 	landoltCL: autoDraw = True
756.6584 	EXP 	landoltCR: autoDraw = True
757.2592 	DATA 	Keypress: b
757.2737 	EXP 	Sound  stopped
757.2862 	EXP 	New trial (rep=3, index=11): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
757.2922 	EXP 	animL: autoDraw = False
757.2922 	EXP 	animR: autoDraw = False
757.2922 	EXP 	fixCross: autoDraw = False
757.2922 	EXP 	neutralCL: autoDraw = False
757.2922 	EXP 	neutralCR: autoDraw = False
757.2922 	EXP 	landoltCL: autoDraw = False
757.2922 	EXP 	landoltCR: autoDraw = False
757.2922 	EXP 	text: autoDraw = True
757.2922 	EXP 	fixCross: autoDraw = True
757.9996 	EXP 	Set  sound=ribbitR.wav
758.0716 	EXP 	window1: recordFrameIntervals = False
758.0931 	EXP 	fixCross: autoDraw = False
758.0931 	EXP 	text: autoDraw = False
758.0931 	EXP 	animL: image = u'duckFront.png'
758.0931 	EXP 	animR: image = u'frogFront.png'
758.0931 	EXP 	landoltCL: image = u'landoltCL.png'
758.0931 	EXP 	landoltCR: image = u'landoltCTop.png'
758.0931 	EXP 	neutralCL: image = 'neutralC.png'
758.0931 	EXP 	neutralCR: image = 'neutralC.png'
758.0931 	EXP 	fixCross: autoDraw = True
758.0931 	EXP 	animL: autoDraw = True
758.0931 	EXP 	animR: autoDraw = True
758.0931 	EXP 	neutralCL: autoDraw = True
758.0931 	EXP 	neutralCR: autoDraw = True
758.0932 	EXP 	window1: recordFrameIntervals = False
758.6767 	EXP 	Sound  started
758.8104 	EXP 	fixCross: autoDraw = False
758.8104 	EXP 	neutralCL: autoDraw = False
758.8104 	EXP 	neutralCR: autoDraw = False
758.8104 	EXP 	landoltCL: autoDraw = True
758.8104 	EXP 	landoltCR: autoDraw = True
759.4274 	DATA 	Keypress: h
759.4414 	EXP 	Sound  stopped
759.4539 	EXP 	New trial (rep=3, index=12): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
759.4607 	EXP 	animL: autoDraw = False
759.4607 	EXP 	animR: autoDraw = False
759.4607 	EXP 	fixCross: autoDraw = False
759.4607 	EXP 	neutralCL: autoDraw = False
759.4607 	EXP 	neutralCR: autoDraw = False
759.4607 	EXP 	landoltCL: autoDraw = False
759.4607 	EXP 	landoltCR: autoDraw = False
759.4607 	EXP 	text: autoDraw = True
759.4607 	EXP 	fixCross: autoDraw = True
760.1734 	EXP 	Set  sound=ribbitR.wav
760.2453 	EXP 	window1: recordFrameIntervals = False
760.2613 	EXP 	fixCross: autoDraw = False
760.2613 	EXP 	text: autoDraw = False
760.2613 	EXP 	animL: image = u'duckFront.png'
760.2613 	EXP 	animR: image = u'frogFront.png'
760.2613 	EXP 	landoltCL: image = u'landoltCL.png'
760.2613 	EXP 	landoltCR: image = u'landoltCBottom.png'
760.2613 	EXP 	neutralCL: image = 'neutralC.png'
760.2613 	EXP 	neutralCR: image = 'neutralC.png'
760.2613 	EXP 	fixCross: autoDraw = True
760.2613 	EXP 	animL: autoDraw = True
760.2613 	EXP 	animR: autoDraw = True
760.2613 	EXP 	neutralCL: autoDraw = True
760.2613 	EXP 	neutralCR: autoDraw = True
760.2614 	EXP 	window1: recordFrameIntervals = False
760.8451 	EXP 	Sound  started
760.9618 	EXP 	fixCross: autoDraw = False
760.9618 	EXP 	neutralCL: autoDraw = False
760.9618 	EXP 	neutralCR: autoDraw = False
760.9618 	EXP 	landoltCL: autoDraw = True
760.9618 	EXP 	landoltCR: autoDraw = True
761.6292 	DATA 	Keypress: b
761.6433 	EXP 	Sound  stopped
761.6579 	EXP 	New trial (rep=3, index=13): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
761.6624 	EXP 	animL: autoDraw = False
761.6624 	EXP 	animR: autoDraw = False
761.6624 	EXP 	fixCross: autoDraw = False
761.6624 	EXP 	neutralCL: autoDraw = False
761.6624 	EXP 	neutralCR: autoDraw = False
761.6624 	EXP 	landoltCL: autoDraw = False
761.6624 	EXP 	landoltCR: autoDraw = False
761.6624 	EXP 	text: autoDraw = True
761.6624 	EXP 	fixCross: autoDraw = True
762.3645 	EXP 	Set  sound=wnL.wav
762.4371 	EXP 	window1: recordFrameIntervals = False
762.4464 	EXP 	fixCross: autoDraw = False
762.4464 	EXP 	text: autoDraw = False
762.4464 	EXP 	animL: image = u'duckFront.png'
762.4464 	EXP 	animR: image = u'frogFront.png'
762.4464 	EXP 	landoltCL: image = u'landoltCR.png'
762.4464 	EXP 	landoltCR: image = u'landoltCBottom.png'
762.4464 	EXP 	neutralCL: image = 'neutralC.png'
762.4464 	EXP 	neutralCR: image = 'neutralC.png'
762.4464 	EXP 	fixCross: autoDraw = True
762.4464 	EXP 	animL: autoDraw = True
762.4464 	EXP 	animR: autoDraw = True
762.4464 	EXP 	neutralCL: autoDraw = True
762.4464 	EXP 	neutralCR: autoDraw = True
762.4465 	EXP 	window1: recordFrameIntervals = False
763.0468 	EXP 	Sound  started
763.1635 	EXP 	fixCross: autoDraw = False
763.1635 	EXP 	neutralCL: autoDraw = False
763.1635 	EXP 	neutralCR: autoDraw = False
763.1635 	EXP 	landoltCL: autoDraw = True
763.1635 	EXP 	landoltCR: autoDraw = True
763.7142 	DATA 	Keypress: b
763.7291 	EXP 	Sound  stopped
763.7416 	EXP 	New trial (rep=3, index=14): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
763.7474 	EXP 	animL: autoDraw = False
763.7474 	EXP 	animR: autoDraw = False
763.7474 	EXP 	fixCross: autoDraw = False
763.7474 	EXP 	neutralCL: autoDraw = False
763.7474 	EXP 	neutralCR: autoDraw = False
763.7474 	EXP 	landoltCL: autoDraw = False
763.7474 	EXP 	landoltCR: autoDraw = False
763.7474 	EXP 	text: autoDraw = True
763.7474 	EXP 	fixCross: autoDraw = True
764.4531 	EXP 	Set  sound=wnR.wav
764.5269 	EXP 	window1: recordFrameIntervals = False
764.5649 	EXP 	fixCross: autoDraw = False
764.5649 	EXP 	text: autoDraw = False
764.5649 	EXP 	animL: image = u'frogFront.png'
764.5649 	EXP 	animR: image = u'duckFront.png'
764.5649 	EXP 	landoltCL: image = u'landoltCBottom.png'
764.5649 	EXP 	landoltCR: image = u'landoltCR.png'
764.5649 	EXP 	neutralCL: image = 'neutralC.png'
764.5649 	EXP 	neutralCR: image = 'neutralC.png'
764.5649 	EXP 	fixCross: autoDraw = True
764.5649 	EXP 	animL: autoDraw = True
764.5649 	EXP 	animR: autoDraw = True
764.5649 	EXP 	neutralCL: autoDraw = True
764.5649 	EXP 	neutralCR: autoDraw = True
764.5650 	EXP 	window1: recordFrameIntervals = False
765.1319 	EXP 	Sound  started
765.2657 	EXP 	fixCross: autoDraw = False
765.2657 	EXP 	neutralCL: autoDraw = False
765.2657 	EXP 	neutralCR: autoDraw = False
765.2657 	EXP 	landoltCL: autoDraw = True
765.2657 	EXP 	landoltCR: autoDraw = True
765.7824 	DATA 	Keypress: b
765.7970 	EXP 	Sound  stopped
765.8102 	EXP 	New trial (rep=3, index=15): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
765.8156 	EXP 	animL: autoDraw = False
765.8156 	EXP 	animR: autoDraw = False
765.8156 	EXP 	fixCross: autoDraw = False
765.8156 	EXP 	neutralCL: autoDraw = False
765.8156 	EXP 	neutralCR: autoDraw = False
765.8156 	EXP 	landoltCL: autoDraw = False
765.8156 	EXP 	landoltCR: autoDraw = False
765.8156 	EXP 	text: autoDraw = True
765.8156 	EXP 	fixCross: autoDraw = True
766.5111 	EXP 	Set  sound=wnL.wav
766.5828 	EXP 	window1: recordFrameIntervals = False
766.5996 	EXP 	fixCross: autoDraw = False
766.5996 	EXP 	text: autoDraw = False
766.5996 	EXP 	animL: image = u'frogFront.png'
766.5996 	EXP 	animR: image = u'duckFront.png'
766.5996 	EXP 	landoltCL: image = u'landoltCL.png'
766.5996 	EXP 	landoltCR: image = u'landoltCBottom.png'
766.5996 	EXP 	neutralCL: image = 'neutralC.png'
766.5996 	EXP 	neutralCR: image = 'neutralC.png'
766.5996 	EXP 	fixCross: autoDraw = True
766.5996 	EXP 	animL: autoDraw = True
766.5996 	EXP 	animR: autoDraw = True
766.5996 	EXP 	neutralCL: autoDraw = True
766.5996 	EXP 	neutralCR: autoDraw = True
766.5997 	EXP 	window1: recordFrameIntervals = False
767.2002 	EXP 	Sound  started
767.3338 	EXP 	fixCross: autoDraw = False
767.3338 	EXP 	neutralCL: autoDraw = False
767.3338 	EXP 	neutralCR: autoDraw = False
767.3338 	EXP 	landoltCL: autoDraw = True
767.3338 	EXP 	landoltCR: autoDraw = True
768.7181 	DATA 	Keypress: b
768.7326 	EXP 	Sound  stopped
768.7454 	EXP 	New trial (rep=3, index=16): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
768.7513 	EXP 	animL: autoDraw = False
768.7513 	EXP 	animR: autoDraw = False
768.7513 	EXP 	fixCross: autoDraw = False
768.7513 	EXP 	neutralCL: autoDraw = False
768.7513 	EXP 	neutralCR: autoDraw = False
768.7513 	EXP 	landoltCL: autoDraw = False
768.7513 	EXP 	landoltCR: autoDraw = False
768.7513 	EXP 	text: autoDraw = True
768.7513 	EXP 	fixCross: autoDraw = True
769.4441 	EXP 	Set  sound=ribbitR.wav
769.5167 	EXP 	window1: recordFrameIntervals = False
769.5523 	EXP 	fixCross: autoDraw = False
769.5523 	EXP 	text: autoDraw = False
769.5523 	EXP 	animL: image = u'duckFront.png'
769.5523 	EXP 	animR: image = u'frogFront.png'
769.5523 	EXP 	landoltCL: image = u'landoltCL.png'
769.5523 	EXP 	landoltCR: image = u'landoltCBottom.png'
769.5523 	EXP 	neutralCL: image = 'neutralC.png'
769.5523 	EXP 	neutralCR: image = 'neutralC.png'
769.5523 	EXP 	fixCross: autoDraw = True
769.5523 	EXP 	animL: autoDraw = True
769.5523 	EXP 	animR: autoDraw = True
769.5523 	EXP 	neutralCL: autoDraw = True
769.5523 	EXP 	neutralCR: autoDraw = True
769.5524 	EXP 	window1: recordFrameIntervals = False
770.1358 	EXP 	Sound  started
770.2524 	EXP 	fixCross: autoDraw = False
770.2524 	EXP 	neutralCL: autoDraw = False
770.2524 	EXP 	neutralCR: autoDraw = False
770.2524 	EXP 	landoltCL: autoDraw = True
770.2524 	EXP 	landoltCR: autoDraw = True
770.7864 	DATA 	Keypress: b
770.8004 	EXP 	Sound  stopped
770.8131 	EXP 	New trial (rep=3, index=17): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
770.8196 	EXP 	animL: autoDraw = False
770.8196 	EXP 	animR: autoDraw = False
770.8196 	EXP 	fixCross: autoDraw = False
770.8196 	EXP 	neutralCL: autoDraw = False
770.8196 	EXP 	neutralCR: autoDraw = False
770.8196 	EXP 	landoltCL: autoDraw = False
770.8196 	EXP 	landoltCR: autoDraw = False
770.8196 	EXP 	text: autoDraw = True
770.8196 	EXP 	fixCross: autoDraw = True
771.5207 	EXP 	Set  sound=quackL.wav
771.5945 	EXP 	window1: recordFrameIntervals = False
771.6203 	EXP 	fixCross: autoDraw = False
771.6203 	EXP 	text: autoDraw = False
771.6203 	EXP 	animL: image = u'duckFront.png'
771.6203 	EXP 	animR: image = u'frogFront.png'
771.6203 	EXP 	landoltCL: image = u'landoltCL.png'
771.6203 	EXP 	landoltCR: image = u'landoltCTop.png'
771.6203 	EXP 	neutralCL: image = 'neutralC.png'
771.6203 	EXP 	neutralCR: image = 'neutralC.png'
771.6203 	EXP 	fixCross: autoDraw = True
771.6203 	EXP 	animL: autoDraw = True
771.6203 	EXP 	animR: autoDraw = True
771.6203 	EXP 	neutralCL: autoDraw = True
771.6203 	EXP 	neutralCR: autoDraw = True
771.6205 	EXP 	window1: recordFrameIntervals = False
772.2041 	EXP 	Sound  started
772.3208 	EXP 	fixCross: autoDraw = False
772.3208 	EXP 	neutralCL: autoDraw = False
772.3208 	EXP 	neutralCR: autoDraw = False
772.3208 	EXP 	landoltCL: autoDraw = True
772.3208 	EXP 	landoltCR: autoDraw = True
773.0887 	DATA 	Keypress: h
773.1185 	EXP 	Sound  stopped
