1.9779 	ERROR 	avbin.dll failed to load.
777.6764 	EXP 	fixCross: autoDraw = False
777.6764 	EXP 	neutralCL: autoDraw = False
777.6764 	EXP 	neutralCR: autoDraw = False
777.6764 	EXP 	landoltCL: autoDraw = False
777.6764 	EXP 	landoltCR: autoDraw = False
777.6764 	EXP 	text: autoDraw = True
777.6764 	EXP 	fixCross: autoDraw = True
778.4023 	EXP 	Set  sound=ribbitR.wav
778.4739 	EXP 	window1: recordFrameIntervals = False
778.4938 	EXP 	fixCross: autoDraw = False
778.4938 	EXP 	text: autoDraw = False
778.4938 	EXP 	animL: image = u'duckFront.png'
778.4938 	EXP 	animR: image = u'frogFront.png'
778.4938 	EXP 	landoltCL: image = u'landoltCL.png'
778.4938 	EXP 	landoltCR: image = u'landoltCTop.png'
778.4938 	EXP 	neutralCL: image = 'neutralC.png'
778.4938 	EXP 	neutralCR: image = 'neutralC.png'
778.4938 	EXP 	fixCross: autoDraw = True
778.4938 	EXP 	animL: autoDraw = True
778.4938 	EXP 	animR: autoDraw = True
778.4938 	EXP 	neutralCL: autoDraw = True
778.4938 	EXP 	neutralCR: autoDraw = True
778.4939 	EXP 	window1: recordFrameIntervals = False
779.1611 	EXP 	Sound  started
779.1778 	EXP 	fixCross: autoDraw = False
779.1778 	EXP 	neutralCL: autoDraw = False
779.1778 	EXP 	neutralCR: autoDraw = False
779.1778 	EXP 	landoltCL: autoDraw = True
779.1778 	EXP 	landoltCR: autoDraw = True
780.4456 	DATA 	Keypress: h
780.4778 	EXP 	Sound  stopped
780.4904 	EXP 	New trial (rep=2, index=74): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
780.4954 	EXP 	animL: autoDraw = False
780.4954 	EXP 	animR: autoDraw = False
780.4954 	EXP 	fixCross: autoDraw = False
780.4954 	EXP 	neutralCL: autoDraw = False
780.4954 	EXP 	neutralCR: autoDraw = False
780.4954 	EXP 	landoltCL: autoDraw = False
780.4954 	EXP 	landoltCR: autoDraw = False
780.4954 	EXP 	text: autoDraw = True
780.4954 	EXP 	fixCross: autoDraw = True
781.2318 	EXP 	Set  sound=ribbitL.wav
781.3060 	EXP 	window1: recordFrameIntervals = False
781.3296 	EXP 	fixCross: autoDraw = False
781.3296 	EXP 	text: autoDraw = False
781.3296 	EXP 	animL: image = u'frogFront.png'
781.3296 	EXP 	animR: image = u'duckFront.png'
781.3296 	EXP 	landoltCL: image = u'landoltCTop.png'
781.3296 	EXP 	landoltCR: image = u'landoltCR.png'
781.3296 	EXP 	neutralCL: image = 'neutralC.png'
781.3296 	EXP 	neutralCR: image = 'neutralC.png'
781.3296 	EXP 	fixCross: autoDraw = True
781.3296 	EXP 	animL: autoDraw = True
781.3296 	EXP 	animR: autoDraw = True
781.3296 	EXP 	neutralCL: autoDraw = True
781.3296 	EXP 	neutralCR: autoDraw = True
781.3298 	EXP 	window1: recordFrameIntervals = False
781.9801 	EXP 	Sound  started
781.9967 	EXP 	fixCross: autoDraw = False
781.9967 	EXP 	neutralCL: autoDraw = False
781.9967 	EXP 	neutralCR: autoDraw = False
781.9967 	EXP 	landoltCL: autoDraw = True
781.9967 	EXP 	landoltCR: autoDraw = True
782.7140 	DATA 	Keypress: h
782.7298 	EXP 	Sound  stopped
782.7422 	EXP 	New trial (rep=2, index=75): {u'targetAnim': u'duck', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
782.7473 	EXP 	animL: autoDraw = False
782.7473 	EXP 	animR: autoDraw = False
782.7473 	EXP 	fixCross: autoDraw = False
782.7473 	EXP 	neutralCL: autoDraw = False
782.7473 	EXP 	neutralCR: autoDraw = False
782.7473 	EXP 	landoltCL: autoDraw = False
782.7473 	EXP 	landoltCR: autoDraw = False
782.7473 	EXP 	text: autoDraw = True
782.7473 	EXP 	fixCross: autoDraw = True
783.4765 	EXP 	Set  sound=wnR.wav
783.5537 	EXP 	window1: recordFrameIntervals = False
783.5645 	EXP 	fixCross: autoDraw = False
783.5645 	EXP 	text: autoDraw = False
783.5645 	EXP 	animL: image = u'frogFront.png'
783.5645 	EXP 	animR: image = u'duckFront.png'
783.5645 	EXP 	landoltCL: image = u'landoltCL.png'
783.5645 	EXP 	landoltCR: image = u'landoltCTop.png'
783.5645 	EXP 	neutralCL: image = 'neutralC.png'
783.5645 	EXP 	neutralCR: image = 'neutralC.png'
783.5645 	EXP 	fixCross: autoDraw = True
783.5645 	EXP 	animL: autoDraw = True
783.5645 	EXP 	animR: autoDraw = True
783.5645 	EXP 	neutralCL: autoDraw = True
783.5645 	EXP 	neutralCR: autoDraw = True
783.5647 	EXP 	window1: recordFrameIntervals = False
784.2318 	EXP 	Sound  started
784.2485 	EXP 	fixCross: autoDraw = False
784.2485 	EXP 	neutralCL: autoDraw = False
784.2485 	EXP 	neutralCR: autoDraw = False
784.2485 	EXP 	landoltCL: autoDraw = True
784.2485 	EXP 	landoltCR: autoDraw = True
785.5830 	DATA 	Keypress: h
785.5975 	EXP 	Sound  stopped
785.6099 	EXP 	New trial (rep=2, index=76): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
785.6161 	EXP 	animL: autoDraw = False
785.6161 	EXP 	animR: autoDraw = False
785.6161 	EXP 	fixCross: autoDraw = False
785.6161 	EXP 	neutralCL: autoDraw = False
785.6161 	EXP 	neutralCR: autoDraw = False
785.6161 	EXP 	landoltCL: autoDraw = False
785.6161 	EXP 	landoltCR: autoDraw = False
785.6161 	EXP 	text: autoDraw = True
785.6161 	EXP 	fixCross: autoDraw = True
786.3975 	EXP 	Set  sound=ribbitL.wav
786.4735 	EXP 	window1: recordFrameIntervals = False
786.4835 	EXP 	fixCross: autoDraw = False
786.4835 	EXP 	text: autoDraw = False
786.4835 	EXP 	animL: image = u'frogFront.png'
786.4835 	EXP 	animR: image = u'duckFront.png'
786.4835 	EXP 	landoltCL: image = u'landoltCTop.png'
786.4835 	EXP 	landoltCR: image = u'landoltCR.png'
786.4835 	EXP 	neutralCL: image = 'neutralC.png'
786.4835 	EXP 	neutralCR: image = 'neutralC.png'
786.4835 	EXP 	fixCross: autoDraw = True
786.4835 	EXP 	animL: autoDraw = True
786.4835 	EXP 	animR: autoDraw = True
786.4835 	EXP 	neutralCL: autoDraw = True
786.4835 	EXP 	neutralCR: autoDraw = True
786.4836 	EXP 	window1: recordFrameIntervals = False
787.1009 	EXP 	Sound  started
787.1342 	EXP 	fixCross: autoDraw = False
787.1342 	EXP 	neutralCL: autoDraw = False
787.1342 	EXP 	neutralCR: autoDraw = False
787.1342 	EXP 	landoltCL: autoDraw = True
787.1342 	EXP 	landoltCR: autoDraw = True
787.8848 	DATA 	Keypress: h
787.9015 	EXP 	Sound  stopped
787.9160 	EXP 	New trial (rep=2, index=77): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
787.9347 	EXP 	animL: autoDraw = False
787.9347 	EXP 	animR: autoDraw = False
787.9347 	EXP 	fixCross: autoDraw = False
787.9347 	EXP 	neutralCL: autoDraw = False
787.9347 	EXP 	neutralCR: autoDraw = False
787.9347 	EXP 	landoltCL: autoDraw = False
787.9347 	EXP 	landoltCR: autoDraw = False
787.9347 	EXP 	text: autoDraw = True
787.9347 	EXP 	fixCross: autoDraw = True
788.6354 	EXP 	Set  sound=ribbitL.wav
788.7094 	EXP 	window1: recordFrameIntervals = False
788.7353 	EXP 	fixCross: autoDraw = False
788.7353 	EXP 	text: autoDraw = False
788.7353 	EXP 	animL: image = u'frogFront.png'
788.7353 	EXP 	animR: image = u'duckFront.png'
788.7353 	EXP 	landoltCL: image = u'landoltCTop.png'
788.7353 	EXP 	landoltCR: image = u'landoltCR.png'
788.7353 	EXP 	neutralCL: image = 'neutralC.png'
788.7353 	EXP 	neutralCR: image = 'neutralC.png'
788.7353 	EXP 	fixCross: autoDraw = True
788.7353 	EXP 	animL: autoDraw = True
788.7353 	EXP 	animR: autoDraw = True
788.7353 	EXP 	neutralCL: autoDraw = True
788.7353 	EXP 	neutralCR: autoDraw = True
788.7355 	EXP 	window1: recordFrameIntervals = False
789.4192 	EXP 	Sound  started
789.4358 	EXP 	fixCross: autoDraw = False
789.4358 	EXP 	neutralCL: autoDraw = False
789.4358 	EXP 	neutralCR: autoDraw = False
789.4358 	EXP 	landoltCL: autoDraw = True
789.4358 	EXP 	landoltCR: autoDraw = True
790.0199 	DATA 	Keypress: h
790.0371 	EXP 	Sound  stopped
790.0499 	EXP 	New trial (rep=2, index=78): {u'targetAnim': u'duck', u'audioPos': u'ribbitR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
790.0530 	EXP 	animL: autoDraw = False
790.0530 	EXP 	animR: autoDraw = False
790.0530 	EXP 	fixCross: autoDraw = False
790.0530 	EXP 	neutralCL: autoDraw = False
790.0530 	EXP 	neutralCR: autoDraw = False
790.0530 	EXP 	landoltCL: autoDraw = False
790.0530 	EXP 	landoltCR: autoDraw = False
790.0530 	EXP 	text: autoDraw = True
790.0530 	EXP 	fixCross: autoDraw = True
790.8746 	EXP 	Set  sound=ribbitR.wav
790.9492 	EXP 	window1: recordFrameIntervals = False
790.9873 	EXP 	fixCross: autoDraw = False
790.9873 	EXP 	text: autoDraw = False
790.9873 	EXP 	animL: image = u'duckFront.png'
790.9873 	EXP 	animR: image = u'frogFront.png'
790.9873 	EXP 	landoltCL: image = u'landoltCBottom.png'
790.9873 	EXP 	landoltCR: image = u'landoltCR.png'
790.9873 	EXP 	neutralCL: image = 'neutralC.png'
790.9873 	EXP 	neutralCR: image = 'neutralC.png'
790.9873 	EXP 	fixCross: autoDraw = True
790.9873 	EXP 	animL: autoDraw = True
790.9873 	EXP 	animR: autoDraw = True
790.9873 	EXP 	neutralCL: autoDraw = True
790.9873 	EXP 	neutralCR: autoDraw = True
790.9874 	EXP 	window1: recordFrameIntervals = False
791.5544 	EXP 	Sound  started
791.5708 	EXP 	fixCross: autoDraw = False
791.5708 	EXP 	neutralCL: autoDraw = False
791.5708 	EXP 	neutralCR: autoDraw = False
791.5708 	EXP 	landoltCL: autoDraw = True
791.5708 	EXP 	landoltCR: autoDraw = True
792.9223 	DATA 	Keypress: b
792.9371 	EXP 	Sound  stopped
792.9495 	EXP 	New trial (rep=2, index=79): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
792.9792 	EXP 	animL: autoDraw = False
792.9792 	EXP 	animR: autoDraw = False
792.9792 	EXP 	fixCross: autoDraw = False
792.9792 	EXP 	neutralCL: autoDraw = False
792.9792 	EXP 	neutralCR: autoDraw = False
792.9792 	EXP 	landoltCL: autoDraw = False
792.9792 	EXP 	landoltCR: autoDraw = False
792.9792 	EXP 	text: autoDraw = True
792.9792 	EXP 	fixCross: autoDraw = True
793.6862 	EXP 	Set  sound=wnR.wav
793.7611 	EXP 	window1: recordFrameIntervals = False
793.7895 	EXP 	fixCross: autoDraw = False
793.7895 	EXP 	text: autoDraw = False
793.7895 	EXP 	animL: image = u'frogFront.png'
793.7895 	EXP 	animR: image = u'duckFront.png'
793.7895 	EXP 	landoltCL: image = u'landoltCBottom.png'
793.7895 	EXP 	landoltCR: image = u'landoltCR.png'
793.7895 	EXP 	neutralCL: image = 'neutralC.png'
793.7895 	EXP 	neutralCR: image = 'neutralC.png'
793.7895 	EXP 	fixCross: autoDraw = True
793.7895 	EXP 	animL: autoDraw = True
793.7895 	EXP 	animR: autoDraw = True
793.7895 	EXP 	neutralCL: autoDraw = True
793.7895 	EXP 	neutralCR: autoDraw = True
793.7897 	EXP 	window1: recordFrameIntervals = False
794.4400 	EXP 	Sound  started
794.4565 	EXP 	fixCross: autoDraw = False
794.4565 	EXP 	neutralCL: autoDraw = False
794.4565 	EXP 	neutralCR: autoDraw = False
794.4565 	EXP 	landoltCL: autoDraw = True
794.4565 	EXP 	landoltCR: autoDraw = True
795.1906 	DATA 	Keypress: b
795.2050 	EXP 	Sound  stopped
795.2183 	EXP 	New trial (rep=3, index=0): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
795.2238 	EXP 	animL: autoDraw = False
795.2238 	EXP 	animR: autoDraw = False
795.2238 	EXP 	fixCross: autoDraw = False
795.2238 	EXP 	neutralCL: autoDraw = False
795.2238 	EXP 	neutralCR: autoDraw = False
795.2238 	EXP 	landoltCL: autoDraw = False
795.2238 	EXP 	landoltCR: autoDraw = False
795.2238 	EXP 	text: autoDraw = True
795.2238 	EXP 	fixCross: autoDraw = True
796.0360 	EXP 	Set  sound=ribbitR.wav
796.1088 	EXP 	window1: recordFrameIntervals = False
796.1417 	EXP 	fixCross: autoDraw = False
796.1417 	EXP 	text: autoDraw = False
796.1417 	EXP 	animL: image = u'duckFront.png'
796.1417 	EXP 	animR: image = u'frogFront.png'
796.1417 	EXP 	landoltCL: image = u'landoltCL.png'
796.1417 	EXP 	landoltCR: image = u'landoltCBottom.png'
796.1417 	EXP 	neutralCL: image = 'neutralC.png'
796.1417 	EXP 	neutralCR: image = 'neutralC.png'
796.1417 	EXP 	fixCross: autoDraw = True
796.1417 	EXP 	animL: autoDraw = True
796.1417 	EXP 	animR: autoDraw = True
796.1417 	EXP 	neutralCL: autoDraw = True
796.1417 	EXP 	neutralCR: autoDraw = True
796.1418 	EXP 	window1: recordFrameIntervals = False
796.7085 	EXP 	Sound  started
796.7419 	EXP 	fixCross: autoDraw = False
796.7419 	EXP 	neutralCL: autoDraw = False
796.7419 	EXP 	neutralCR: autoDraw = False
796.7419 	EXP 	landoltCL: autoDraw = True
796.7419 	EXP 	landoltCR: autoDraw = True
797.3924 	DATA 	Keypress: b
797.4089 	EXP 	Sound  stopped
797.4234 	EXP 	New trial (rep=3, index=1): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
797.4422 	EXP 	animL: autoDraw = False
797.4422 	EXP 	animR: autoDraw = False
797.4422 	EXP 	fixCross: autoDraw = False
797.4422 	EXP 	neutralCL: autoDraw = False
797.4422 	EXP 	neutralCR: autoDraw = False
797.4422 	EXP 	landoltCL: autoDraw = False
797.4422 	EXP 	landoltCR: autoDraw = False
797.4422 	EXP 	text: autoDraw = True
797.4422 	EXP 	fixCross: autoDraw = True
798.1495 	EXP 	Set  sound=quackL.wav
798.2248 	EXP 	window1: recordFrameIntervals = False
798.2428 	EXP 	fixCross: autoDraw = False
798.2428 	EXP 	text: autoDraw = False
798.2428 	EXP 	animL: image = u'duckFront.png'
798.2428 	EXP 	animR: image = u'frogFront.png'
798.2428 	EXP 	landoltCL: image = u'landoltCL.png'
798.2428 	EXP 	landoltCR: image = u'landoltCBottom.png'
798.2428 	EXP 	neutralCL: image = 'neutralC.png'
798.2428 	EXP 	neutralCR: image = 'neutralC.png'
798.2428 	EXP 	fixCross: autoDraw = True
798.2428 	EXP 	animL: autoDraw = True
798.2428 	EXP 	animR: autoDraw = True
798.2428 	EXP 	neutralCL: autoDraw = True
798.2428 	EXP 	neutralCR: autoDraw = True
798.2429 	EXP 	window1: recordFrameIntervals = False
798.9268 	EXP 	Sound  started
798.9434 	EXP 	fixCross: autoDraw = False
798.9434 	EXP 	neutralCL: autoDraw = False
798.9434 	EXP 	neutralCR: autoDraw = False
798.9434 	EXP 	landoltCL: autoDraw = True
798.9434 	EXP 	landoltCR: autoDraw = True
799.8777 	DATA 	Keypress: b
799.8926 	EXP 	Sound  stopped
799.9051 	EXP 	New trial (rep=3, index=2): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
799.9108 	EXP 	animL: autoDraw = False
799.9108 	EXP 	animR: autoDraw = False
799.9108 	EXP 	fixCross: autoDraw = False
799.9108 	EXP 	neutralCL: autoDraw = False
799.9108 	EXP 	neutralCR: autoDraw = False
799.9108 	EXP 	landoltCL: autoDraw = False
799.9108 	EXP 	landoltCR: autoDraw = False
799.9108 	EXP 	text: autoDraw = True
799.9108 	EXP 	fixCross: autoDraw = True
800.6086 	EXP 	Set  sound=wnL.wav
800.6847 	EXP 	window1: recordFrameIntervals = False
800.7117 	EXP 	fixCross: autoDraw = False
800.7117 	EXP 	text: autoDraw = False
800.7117 	EXP 	animL: image = u'frogFront.png'
800.7117 	EXP 	animR: image = u'duckFront.png'
800.7117 	EXP 	landoltCL: image = u'landoltCTop.png'
800.7117 	EXP 	landoltCR: image = u'landoltCL.png'
800.7117 	EXP 	neutralCL: image = 'neutralC.png'
800.7117 	EXP 	neutralCR: image = 'neutralC.png'
800.7117 	EXP 	fixCross: autoDraw = True
800.7117 	EXP 	animL: autoDraw = True
800.7117 	EXP 	animR: autoDraw = True
800.7117 	EXP 	neutralCL: autoDraw = True
800.7117 	EXP 	neutralCR: autoDraw = True
800.7119 	EXP 	window1: recordFrameIntervals = False
801.3955 	EXP 	Sound  started
801.4290 	EXP 	fixCross: autoDraw = False
801.4290 	EXP 	neutralCL: autoDraw = False
801.4290 	EXP 	neutralCR: autoDraw = False
801.4290 	EXP 	landoltCL: autoDraw = True
801.4290 	EXP 	landoltCR: autoDraw = True
802.2296 	DATA 	Keypress: h
802.2446 	EXP 	Sound  stopped
802.2577 	EXP 	New trial (rep=3, index=3): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCR.png'}
802.2627 	EXP 	animL: autoDraw = False
802.2627 	EXP 	animR: autoDraw = False
802.2627 	EXP 	fixCross: autoDraw = False
802.2627 	EXP 	neutralCL: autoDraw = False
802.2627 	EXP 	neutralCR: autoDraw = False
802.2627 	EXP 	landoltCL: autoDraw = False
802.2627 	EXP 	landoltCR: autoDraw = False
802.2627 	EXP 	text: autoDraw = True
802.2627 	EXP 	fixCross: autoDraw = True
802.9698 	EXP 	Set  sound=wnR.wav
803.0446 	EXP 	window1: recordFrameIntervals = False
803.0801 	EXP 	fixCross: autoDraw = False
803.0801 	EXP 	text: autoDraw = False
803.0801 	EXP 	animL: image = u'frogFront.png'
803.0801 	EXP 	animR: image = u'duckFront.png'
803.0801 	EXP 	landoltCL: image = u'landoltCBottom.png'
803.0801 	EXP 	landoltCR: image = u'landoltCR.png'
803.0801 	EXP 	neutralCL: image = 'neutralC.png'
803.0801 	EXP 	neutralCR: image = 'neutralC.png'
803.0801 	EXP 	fixCross: autoDraw = True
803.0801 	EXP 	animL: autoDraw = True
803.0801 	EXP 	animR: autoDraw = True
803.0801 	EXP 	neutralCL: autoDraw = True
803.0801 	EXP 	neutralCR: autoDraw = True
803.0802 	EXP 	window1: recordFrameIntervals = False
803.7474 	EXP 	Sound  started
803.7639 	EXP 	fixCross: autoDraw = False
803.7639 	EXP 	neutralCL: autoDraw = False
803.7639 	EXP 	neutralCR: autoDraw = False
803.7639 	EXP 	landoltCL: autoDraw = True
803.7639 	EXP 	landoltCR: autoDraw = True
804.3813 	DATA 	Keypress: b
804.3963 	EXP 	Sound  stopped
804.4108 	EXP 	New trial (rep=3, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
804.4145 	EXP 	animL: autoDraw = False
804.4145 	EXP 	animR: autoDraw = False
804.4145 	EXP 	fixCross: autoDraw = False
804.4145 	EXP 	neutralCL: autoDraw = False
804.4145 	EXP 	neutralCR: autoDraw = False
804.4145 	EXP 	landoltCL: autoDraw = False
804.4145 	EXP 	landoltCR: autoDraw = False
804.4145 	EXP 	text: autoDraw = True
804.4145 	EXP 	fixCross: autoDraw = True
805.1178 	EXP 	Set  sound=wnR.wav
805.1922 	EXP 	window1: recordFrameIntervals = False
805.2153 	EXP 	fixCross: autoDraw = False
805.2153 	EXP 	text: autoDraw = False
805.2153 	EXP 	animL: image = u'duckFront.png'
805.2153 	EXP 	animR: image = u'frogFront.png'
805.2153 	EXP 	landoltCL: image = u'landoltCR.png'
805.2153 	EXP 	landoltCR: image = u'landoltCBottom.png'
805.2153 	EXP 	neutralCL: image = 'neutralC.png'
805.2153 	EXP 	neutralCR: image = 'neutralC.png'
805.2153 	EXP 	fixCross: autoDraw = True
805.2153 	EXP 	animL: autoDraw = True
805.2153 	EXP 	animR: autoDraw = True
805.2153 	EXP 	neutralCL: autoDraw = True
805.2153 	EXP 	neutralCR: autoDraw = True
805.2154 	EXP 	window1: recordFrameIntervals = False
805.8991 	EXP 	Sound  started
805.9328 	EXP 	fixCross: autoDraw = False
805.9328 	EXP 	neutralCL: autoDraw = False
805.9328 	EXP 	neutralCR: autoDraw = False
805.9328 	EXP 	landoltCL: autoDraw = True
805.9328 	EXP 	landoltCR: autoDraw = True
806.4497 	DATA 	Keypress: b
806.4682 	EXP 	Sound  stopped
806.4827 	EXP 	New trial (rep=3, index=5): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
806.4994 	EXP 	animL: autoDraw = False
806.4994 	EXP 	animR: autoDraw = False
806.4994 	EXP 	fixCross: autoDraw = False
806.4994 	EXP 	neutralCL: autoDraw = False
806.4994 	EXP 	neutralCR: autoDraw = False
806.4994 	EXP 	landoltCL: autoDraw = False
806.4994 	EXP 	landoltCR: autoDraw = False
806.4994 	EXP 	text: autoDraw = True
806.4994 	EXP 	fixCross: autoDraw = True
807.2492 	EXP 	Set  sound=wnL.wav
807.3242 	EXP 	window1: recordFrameIntervals = False
807.3504 	EXP 	fixCross: autoDraw = False
807.3504 	EXP 	text: autoDraw = False
807.3504 	EXP 	animL: image = u'frogFront.png'
807.3504 	EXP 	animR: image = u'duckFront.png'
807.3504 	EXP 	landoltCL: image = u'landoltCL.png'
807.3504 	EXP 	landoltCR: image = u'landoltCBottom.png'
807.3504 	EXP 	neutralCL: image = 'neutralC.png'
807.3504 	EXP 	neutralCR: image = 'neutralC.png'
807.3504 	EXP 	fixCross: autoDraw = True
807.3504 	EXP 	animL: autoDraw = True
807.3504 	EXP 	animR: autoDraw = True
807.3504 	EXP 	neutralCL: autoDraw = True
807.3504 	EXP 	neutralCR: autoDraw = True
807.3505 	EXP 	window1: recordFrameIntervals = False
807.9841 	EXP 	Sound  started
808.0007 	EXP 	fixCross: autoDraw = False
808.0007 	EXP 	neutralCL: autoDraw = False
808.0007 	EXP 	neutralCR: autoDraw = False
808.0007 	EXP 	landoltCL: autoDraw = True
808.0007 	EXP 	landoltCR: autoDraw = True
809.2518 	DATA 	Keypress: b
809.2680 	EXP 	Sound  stopped
809.2827 	EXP 	New trial (rep=3, index=6): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
809.3017 	EXP 	animL: autoDraw = False
809.3017 	EXP 	animR: autoDraw = False
809.3017 	EXP 	fixCross: autoDraw = False
809.3017 	EXP 	neutralCL: autoDraw = False
809.3017 	EXP 	neutralCR: autoDraw = False
809.3017 	EXP 	landoltCL: autoDraw = False
809.3017 	EXP 	landoltCR: autoDraw = False
809.3017 	EXP 	text: autoDraw = True
809.3017 	EXP 	fixCross: autoDraw = True
810.2414 	EXP 	Set  sound=wnL.wav
810.3159 	EXP 	window1: recordFrameIntervals = False
810.3527 	EXP 	fixCross: autoDraw = False
810.3527 	EXP 	text: autoDraw = False
810.3527 	EXP 	animL: image = u'duckFront.png'
810.3527 	EXP 	animR: image = u'frogFront.png'
810.3527 	EXP 	landoltCL: image = u'landoltCR.png'
810.3527 	EXP 	landoltCR: image = u'landoltCTop.png'
810.3527 	EXP 	neutralCL: image = 'neutralC.png'
810.3527 	EXP 	neutralCR: image = 'neutralC.png'
810.3527 	EXP 	fixCross: autoDraw = True
810.3527 	EXP 	animL: autoDraw = True
810.3527 	EXP 	animR: autoDraw = True
810.3527 	EXP 	neutralCL: autoDraw = True
810.3527 	EXP 	neutralCR: autoDraw = True
810.3529 	EXP 	window1: recordFrameIntervals = False
810.8197 	EXP 	Sound  started
810.8363 	EXP 	fixCross: autoDraw = False
810.8363 	EXP 	neutralCL: autoDraw = False
810.8363 	EXP 	neutralCR: autoDraw = False
810.8363 	EXP 	landoltCL: autoDraw = True
810.8363 	EXP 	landoltCR: autoDraw = True
812.2542 	DATA 	Keypress: b
812.2720 	EXP 	Sound  stopped
812.2851 	EXP 	New trial (rep=3, index=7): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
812.3040 	EXP 	animL: autoDraw = False
812.3040 	EXP 	animR: autoDraw = False
812.3040 	EXP 	fixCross: autoDraw = False
812.3040 	EXP 	neutralCL: autoDraw = False
812.3040 	EXP 	neutralCR: autoDraw = False
812.3040 	EXP 	landoltCL: autoDraw = False
812.3040 	EXP 	landoltCR: autoDraw = False
812.3040 	EXP 	text: autoDraw = True
812.3040 	EXP 	fixCross: autoDraw = True
813.1062 	EXP 	Set  sound=wnL.wav
813.1799 	EXP 	window1: recordFrameIntervals = False
813.2048 	EXP 	fixCross: autoDraw = False
813.2048 	EXP 	text: autoDraw = False
813.2048 	EXP 	animL: image = u'duckFront.png'
